AL, 93, 2023062012,   , CHP6, 0, 102N,  327W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 93, 2023062018,   , CHP6, 0, 105N,  340W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 93, 2023062100,   , CHP6, 0, 107N,  353W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 93, 2023062106,   , CHP6, 0, 108N,  365W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 04, 2023062112,   , CHP6, 0, 109N,  377W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
AL, 04, 2023062118,   , CHP6, 0, 108N,  388W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
AL, 04, 2023062200,   , CHP6, 0, 106N,  399W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOUR,
AL, 04, 2023062206,   , CHP6, 0, 106N,  411W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062212,   , CHP6, 0, 107N,  423W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062218,   , CHP6, 0, 109N,  435W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062300,   , CHP6, 0, 112N,  448W,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062306,   , CHP6, 0, 116N,  462W,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062312,   , CHP6, 0, 123N,  475W,  41,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062318,   , CHP6, 0, 129N,  487W,  47,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062400,   , CHP6, 0, 136N,  499W,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062406,   , CHP6, 0, 143N,  512W,  58,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062412,   , CHP6, 0, 151N,  525W,  65,  989, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062418,   , CHP6, 0, 160N,  539W,  74,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062500,   , CHP6, 0, 168N,  552W,  82,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062506,   , CHP6, 0, 177N,  565W,  84,  974, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062512,   , CHP6, 0, 185N,  577W,  85,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062518,   , CHP6, 0, 193N,  589W,  86,  971, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062600,   , CHP6, 0, 201N,  602W,  88,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062606,   , CHP6, 0, 209N,  614W,  89,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062612,   , CHP6, 0, 215N,  623W,  89,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062618,   , CHP6, 0, 222N,  632W,  89,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062700,   , CHP6, 0, 228N,  641W,  91,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
AL, 04, 2023062706,   , CHP6, 0, 235N,  650W,  94,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, CINDY,
