AL, 99, 2023092112,   , CHP6, 0, 282N,  762W,  25, 1002, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 99, 2023092118,   , CHP6, 0, 290N,  760W,  30,  999, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 16, 2023092200,   , CHP6, 0, 300N,  757W,  35,  996, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092206,   , CHP6, 0, 306N,  755W,  40,  994, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092212,   , CHP6, 0, 317N,  754W,  41,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092218,   , CHP6, 0, 327N,  759W,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092300,   , CHP6, 0, 335N,  764W,  59,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092306,   , CHP6, 0, 341N,  769W,  63,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092312,   , CHP6, 0, 350N,  773W,  52,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092318,   , CHP6, 0, 358N,  774W,  44,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092400,   , CHP6, 0, 366N,  774W,  37,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092406,   , CHP6, 0, 373N,  772W,  33,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092412,   , CHP6, 0, 380N,  769W,  30,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092418,   , CHP6, 0, 385N,  765W,  27, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
AL, 16, 2023092500,   , CHP6, 0, 390N,  760W,  25, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OPHELIA,
