AL, 96, 2023090518,   , CHP6, 0, 109N,  190W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 96, 2023090600,   , CHP6, 0, 110N,  195W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 96, 2023090606,   , CHP6, 0, 111N,  201W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 96, 2023090612,   , CHP6, 0, 114N,  209W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 14, 2023090618,   , CHP6, 0, 120N,  220W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2023090700,   , CHP6, 0, 132N,  233W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090706,   , CHP6, 0, 144N,  245W,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090712,   , CHP6, 0, 155N,  259W,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090718,   , CHP6, 0, 162N,  272W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090800,   , CHP6, 0, 167N,  285W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090806,   , CHP6, 0, 170N,  301W,  34, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090812,   , CHP6, 0, 175N,  316W,  37, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090818,   , CHP6, 0, 180N,  330W,  41,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090900,   , CHP6, 0, 186N,  344W,  44,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090906,   , CHP6, 0, 192N,  356W,  47,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090912,   , CHP6, 0, 199N,  368W,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023090918,   , CHP6, 0, 205N,  377W,  53,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091000,   , CHP6, 0, 212N,  387W,  52,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091006,   , CHP6, 0, 220N,  394W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091012,   , CHP6, 0, 226N,  398W,  56,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091018,   , CHP6, 0, 232N,  400W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091100,   , CHP6, 0, 239N,  402W,  63,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091106,   , CHP6, 0, 246N,  404W,  69,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091112,   , CHP6, 0, 254N,  406W,  77,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091118,   , CHP6, 0, 262N,  407W,  86,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091200,   , CHP6, 0, 270N,  409W,  96,  962, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091206,   , CHP6, 0, 279N,  409W, 100,  957, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091212,   , CHP6, 0, 289N,  410W,  99,  958, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091218,   , CHP6, 0, 298N,  410W,  97,  959, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091300,   , CHP6, 0, 307N,  411W,  94,  962, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091306,   , CHP6, 0, 315N,  411W,  90,  966, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091312,   , CHP6, 0, 324N,  411W,  86,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091318,   , CHP6, 0, 332N,  411W,  82,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091400,   , CHP6, 0, 340N,  410W,  75,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091406,   , CHP6, 0, 345N,  408W,  67,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091412,   , CHP6, 0, 350N,  405W,  62,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091418,   , CHP6, 0, 355N,  402W,  57,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091500,   , CHP6, 0, 360N,  399W,  63,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091506,   , CHP6, 0, 364N,  394W,  71,  978, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091512,   , CHP6, 0, 365N,  390W,  71,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091518,   , CHP6, 0, 363N,  388W,  71,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091600,   , CHP6, 0, 360N,  390W,  72,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091606,   , CHP6, 0, 357N,  392W,  76,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091612,   , CHP6, 0, 355N,  398W,  82,  973, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091618,   , CHP6, 0, 354N,  404W,  86,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091700,   , CHP6, 0, 354N,  412W,  90,  965, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091706,   , CHP6, 0, 355N,  419W,  91,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091712,   , CHP6, 0, 356N,  426W,  90,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091718,   , CHP6, 0, 360N,  430W,  90,  965, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091800,   , CHP6, 0, 365N,  431W,  87,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091806,   , CHP6, 0, 372N,  429W,  84,  971, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091812,   , CHP6, 0, 379N,  427W,  82,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091818,   , CHP6, 0, 386N,  421W,  82,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
AL, 14, 2023091900,   , CHP6, 0, 390N,  412W,  79,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARGOT,
