CP, 91, 2025072712,   , BEST,   0, 119N, 1396W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 91, 2025072718,   , BEST,   0, 119N, 1405W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 91, 2025072800,   , BEST,   0, 118N, 1414W,  25, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 91, 2025072806,   , BEST,   0, 118N, 1423W,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
CP, 02, 2025072812,   , BEST,   0, 118N, 1432W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025072818,   , BEST,   0, 120N, 1442W,  37, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025072900,   , BEST,   0, 122N, 1450W,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025072906,   , BEST,   0, 123N, 1461W,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025072912,   , BEST,   0, 124N, 1473W,  42,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025072918,   , BEST,   0, 126N, 1486W,  46,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073000,   , BEST,   0, 128N, 1500W,  51,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073006,   , BEST,   0, 130N, 1515W,  52,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073012,   , BEST,   0, 132N, 1530W,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073018,   , BEST,   0, 132N, 1545W,  46,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073100,   , BEST,   0, 131N, 1560W,  41,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073106,   , BEST,   0, 131N, 1575W,  38,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073112,   , BEST,   0, 130N, 1590W,  38,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025073118,   , BEST,   0, 130N, 1605W,  38,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025080100,   , BEST,   0, 129N, 1620W,  39,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025080106,   , BEST,   0, 129N, 1635W,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025080112,   , BEST,   0, 130N, 1651W,  28,  996, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025080118,   , BEST,   0, 131N, 1667W,  22,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
CP, 02, 2025080200,   , BEST,   0, 132N, 1683W,  18,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KELI,
