SH, 90, 2026030106,   , BEST,   0, 106S, 1023E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030112,   , BEST,   0, 106S, 1029E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030118,   , BEST,   0, 107S, 1036E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030200,   , BEST,   0, 108S, 1042E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030206,   , BEST,   0, 109S, 1049E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030212,   , BEST,   0, 112S, 1056E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2026030218,   , BEST,   0, 116S, 1063E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 25, 2026030300,   , BEST,   0, 118S, 1071E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030306,   , BEST,   0, 120S, 1077E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030312,   , BEST,   0, 119S, 1083E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030318,   , BEST,   0, 118S, 1086E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030400,   , BEST,   0, 117S, 1089E,  34,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030406,   , BEST,   0, 116S, 1093E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030412,   , BEST,   0, 115S, 1104E,  38,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030418,   , BEST,   0, 115S, 1114E,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030500,   , BEST,   0, 116S, 1133E,  42,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030506,   , BEST,   0, 118S, 1152E,  47,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030512,   , BEST,   0, 124S, 1171E,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030518,   , BEST,   0, 132S, 1188E,  52,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030600,   , BEST,   0, 141S, 1198E,  53,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030606,   , BEST,   0, 151S, 1207E,  55,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030612,   , BEST,   0, 160S, 1210E,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030618,   , BEST,   0, 168S, 1207E,  41,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030700,   , BEST,   0, 173S, 1200E,  34,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030706,   , BEST,   0, 177S, 1192E,  27,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030712,   , BEST,   0, 180S, 1185E,  22,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
SH, 25, 2026030718,   , BEST,   0, 182S, 1180E,  16,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
