SH, 91, 2025121000,   , CHP6,   0,  45S,  970E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121006,   , CHP6,   0,  46S,  986E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121012,   , CHP6,   0,  50S,  998E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121018,   , CHP6,   0,  56S, 1002E,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121100,   , CHP6,   0,  64S, 1005E,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121106,   , CHP6,   0,  72S, 1006E,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2025121112,   , CHP6,   0,  79S, 1001E,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 07, 2025121118,   , CHP6,   0,  81S,  994E,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121200,   , CHP6,   0,  83S,  983E,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121206,   , CHP6,   0,  84S,  972E,  55, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121212,   , CHP6,   0,  85S,  963E,  65, 1003, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121218,   , CHP6,   0,  86S,  953E,  60,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121300,   , CHP6,   0,  88S,  944E,  47,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121306,   , CHP6,   0,  90S,  936E,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121312,   , CHP6,   0,  91S,  929E,  69,  982, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121318,   , CHP6,   0,  93S,  922E,  87,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121400,   , CHP6,   0,  94S,  918E, 105,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
SH, 07, 2025121406,   , CHP6,   0,  95S,  914E, 116,  938, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BAKUNG,
