AL, 97, 2022091912, , CHP6, 0, 286N,  464W,  25, 1013, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2022091918, , CHP6, 0, 297N,  459W,  25, 1013, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2022092000, , CHP6, 0, 305N,  458W,  25, 1012, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2022092006, , CHP6, 0, 315N,  460W,  30, 1010, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 08, 2022092012, , CHP6, 0, 326N,  459W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092018, , CHP6, 0, 342N,  452W,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092100, , CHP6, 0, 356N,  443W,  50,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092106, , CHP6, 0, 367N,  429W,  44,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092112, , CHP6, 0, 382N,  409W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092118, , CHP6, 0, 393N,  390W,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092200, , CHP6, 0, 398N,  368W,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092206, , CHP6, 0, 405N,  344W,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092212, , CHP6, 0, 410N,  327W,  43,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092218, , CHP6, 0, 409N,  313W,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092300, , CHP6, 0, 406N,  304W,  39,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092306, , CHP6, 0, 402N,  295W,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092312, , CHP6, 0, 399N,  290W,  50,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092318, , CHP6, 0, 392N,  288W,  52,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092400, , CHP6, 0, 387N,  298W,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092406, , CHP6, 0, 384N,  306W,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092412, , CHP6, 0, 383N,  315W,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092418, , CHP6, 0, 385N,  328W,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092500, , CHP6, 0, 387N,  340W,  51,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092506, , CHP6, 0, 387N,  352W,  52,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092512, , CHP6, 0, 386N,  364W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092518, , CHP6, 0, 383N,  373W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092600, , CHP6, 0, 380N,  382W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
AL, 08, 2022092606, , CHP6, 0, 376N,  391W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GASTON,
