AL, 92, 2022060218, , MIWU, 0, 210N,  870W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 92, 2022060300, , MIWU, 0, 215N,  869W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 92, 2022060306, , MIWU, 0, 220N,  866W,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 01, 2022060312, , MIWU, 0, 225N,  863W,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
AL, 01, 2022060318, , MIWU, 0, 230N,  860W,  38,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060400, , MIWU, 0, 239N,  851W,  48,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060406, , MIWU, 0, 248N,  839W,  55,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060412, , MIWU, 0, 258N,  826W,  60,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060418, , MIWU, 0, 267N,  812W,  61,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060500, , MIWU, 0, 277N,  797W,  55,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060506, , MIWU, 0, 287N,  780W,  57,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060512, , MIWU, 0, 297N,  764W,  59,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060518, , MIWU, 0, 305N,  739W,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060600, , MIWU, 0, 312N,  719W,  58,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060606, , MIWU, 0, 320N,  698W,  61,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060612, , MIWU, 0, 326N,  675W,  63,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060618, , MIWU, 0, 332N,  651W,  64,  991, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060700, , MIWU, 0, 336N,  627W,  61,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060706, , MIWU, 0, 341N,  603W,  59,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060712, , MIWU, 0, 346N,  584W,  56,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060718, , MIWU, 0, 349N,  564W,  54,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060800, , MIWU, 0, 350N,  545W,  47,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060806, , MIWU, 0, 351N,  529W,  37,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060812, , MIWU, 0, 353N,  514W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060818, , MIWU, 0, 355N,  507W,  34, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060900, , MIWU, 0, 356N,  498W,  28, 1001, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
AL, 01, 2022060906, , MIWU, 0, 357N,  489W,  28, 1001, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ALEX,
