AL, 98, 2017073006,   , CHP6, 0, 289N,  873W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 98, 2017073012,   , CHP6, 0, 287N,  863W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 06, 2017073018,   , CHP6, 0, 284N,  854W,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
AL, 06, 2017073100,   , CHP6, 0, 280N,  846W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017073106,   , CHP6, 0, 277N,  839W,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017073112,   , CHP6, 0, 275N,  831W,  45, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017073118,   , CHP6, 0, 276N,  823W,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080100,   , CHP6, 0, 278N,  815W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080106,   , CHP6, 0, 283N,  805W,  36,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080112,   , CHP6, 0, 289N,  795W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080118,   , CHP6, 0, 297N,  786W,  36, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080200,   , CHP6, 0, 305N,  776W,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080206,   , CHP6, 0, 313N,  766W,  43,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080212,   , CHP6, 0, 322N,  755W,  43,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080218,   , CHP6, 0, 330N,  743W,  43,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080300,   , CHP6, 0, 337N,  731W,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080306,   , CHP6, 0, 345N,  719W,  46,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080312,   , CHP6, 0, 353N,  707W,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080318,   , CHP6, 0, 359N,  688W,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080400,   , CHP6, 0, 365N,  670W,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080406,   , CHP6, 0, 371N,  652W,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080412,   , CHP6, 0, 377N,  634W,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080418,   , CHP6, 0, 384N,  617W,  47,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080500,   , CHP6, 0, 392N,  605W,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080506,   , CHP6, 0, 400N,  596W,  34,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080512,   , CHP6, 0, 409N,  589W,  26,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
AL, 06, 2017080518,   , CHP6, 0, 418N,  583W,  22,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EMILY,
