AL, 92, 2017061812,   , CHP6, 0,  72N,  475W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 92, 2017061818,   , CHP6, 0,  75N,  496W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 02, 2017061900,   , CHP6, 0,  78N,  517W,  32, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWO,
AL, 02, 2017061906,   , CHP6, 0,  82N,  537W,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017061912,   , CHP6, 0,  87N,  554W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017061918,   , CHP6, 0,  93N,  574W,  36, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062000,   , CHP6, 0,  98N,  592W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062006,   , CHP6, 0, 104N,  611W,  44,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062012,   , CHP6, 0, 109N,  627W,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062018,   , CHP6, 0, 115N,  643W,  49,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062100,   , CHP6, 0, 119N,  659W,  52,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062106,   , CHP6, 0, 123N,  676W,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062112,   , CHP6, 0, 126N,  693W,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062118,   , CHP6, 0, 129N,  711W,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062200,   , CHP6, 0, 132N,  728W,  54,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062206,   , CHP6, 0, 135N,  745W,  56,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062212,   , CHP6, 0, 139N,  765W,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062218,   , CHP6, 0, 144N,  790W,  48, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062300,   , CHP6, 0, 150N,  814W,  41, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062306,   , CHP6, 0, 155N,  839W,  36, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062312,   , CHP6, 0, 159N,  864W,  27, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062318,   , CHP6, 0, 162N,  888W,  22, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
AL, 02, 2017062400,   , CHP6, 0, 164N,  910W,  17, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BRET,
