AL, 97, 2017091418,   , CHP6, 0, 104N,  231W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 97, 2017091500,   , CHP6, 0, 106N,  247W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 14, 2017091506,   , CHP6, 0, 111N,  262W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2017091512,   , CHP6, 0, 117N,  276W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2017091518,   , CHP6, 0, 124N,  290W,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2017091600,   , CHP6, 0, 126N,  305W,  30, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2017091606,   , CHP6, 0, 126N,  319W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
AL, 14, 2017091612,   , CHP6, 0, 125N,  331W,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091618,   , CHP6, 0, 126N,  339W,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091700,   , CHP6, 0, 126N,  345W,  42,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091706,   , CHP6, 0, 126N,  352W,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091712,   , CHP6, 0, 126N,  358W,  56,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091718,   , CHP6, 0, 127N,  365W,  66,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091800,   , CHP6, 0, 129N,  373W,  79,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091806,   , CHP6, 0, 132N,  381W,  92,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091812,   , CHP6, 0, 135N,  390W,  97,  963, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091818,   , CHP6, 0, 139N,  399W,  91,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091900,   , CHP6, 0, 144N,  408W,  82,  973, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091906,   , CHP6, 0, 149N,  417W,  77,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091912,   , CHP6, 0, 155N,  426W,  74,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017091918,   , CHP6, 0, 162N,  435W,  73,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092000,   , CHP6, 0, 170N,  444W,  72,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092006,   , CHP6, 0, 180N,  450W,  72,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092012,   , CHP6, 0, 192N,  449W,  70,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092018,   , CHP6, 0, 205N,  447W,  69,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092100,   , CHP6, 0, 219N,  446W,  68,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092106,   , CHP6, 0, 237N,  450W,  67,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092112,   , CHP6, 0, 255N,  472W,  66,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092118,   , CHP6, 0, 272N,  497W,  69,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092200,   , CHP6, 0, 289N,  515W,  71,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092206,   , CHP6, 0, 296N,  530W,  83,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092212,   , CHP6, 0, 299N,  542W,  91,  963, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092218,   , CHP6, 0, 300N,  551W,  94,  961, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092300,   , CHP6, 0, 303N,  557W, 101,  955, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092306,   , CHP6, 0, 306N,  562W, 104,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092312,   , CHP6, 0, 312N,  565W, 105,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092318,   , CHP6, 0, 318N,  567W, 110,  957, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092400,   , CHP6, 0, 326N,  565W, 111,  956, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092406,   , CHP6, 0, 337N,  560W, 106,  960, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092412,   , CHP6, 0, 349N,  552W,  98,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092418,   , CHP6, 0, 363N,  538W,  92,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092500,   , CHP6, 0, 378N,  525W,  86,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092506,   , CHP6, 0, 392N,  505W,  83,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092512,   , CHP6, 0, 410N,  466W,  75,  990, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092518,   , CHP6, 0, 427N,  425W,  59,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092600,   , CHP6, 0, 445N,  384W,  55,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092606,   , CHP6, 0, 463N,  348W,  51,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092612,   , CHP6, 0, 479N,  302W,  43,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
AL, 14, 2017092618,   , CHP6, 0, 495N,  257W,  41,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LEE,
