AL, 94, 2017090406,   , CHP6, 0,  93N,  335W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 94, 2017090412,   , CHP6, 0, 100N,  349W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 94, 2017090418,   , CHP6, 0, 106N,  360W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 94, 2017090500,   , CHP6, 0, 111N,  370W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 12, 2017090506,   , CHP6, 0, 115N,  379W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWELVE,
AL, 12, 2017090512,   , CHP6, 0, 119N,  388W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090518,   , CHP6, 0, 123N,  400W,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090600,   , CHP6, 0, 126N,  412W,  46,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090606,   , CHP6, 0, 129N,  425W,  54,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090612,   , CHP6, 0, 132N,  439W,  63,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090618,   , CHP6, 0, 136N,  453W,  77,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090700,   , CHP6, 0, 139N,  467W,  95,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090706,   , CHP6, 0, 143N,  481W, 112,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090712,   , CHP6, 0, 145N,  496W, 125,  939, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090718,   , CHP6, 0, 147N,  512W, 134,  924, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090800,   , CHP6, 0, 149N,  526W, 153,  903, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090806,   , CHP6, 0, 151N,  539W, 161,  891, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090812,   , CHP6, 0, 154N,  553W, 162,  887, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090818,   , CHP6, 0, 158N,  562W, 158,  894, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090900,   , CHP6, 0, 163N,  571W, 159,  891, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090906,   , CHP6, 0, 168N,  580W, 151,  902, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090912,   , CHP6, 0, 172N,  591W, 150,  903, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017090918,   , CHP6, 0, 176N,  601W, 142,  913, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091000,   , CHP6, 0, 180N,  610W, 135,  936, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091006,   , CHP6, 0, 184N,  620W, 134,  936, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091012,   , CHP6, 0, 188N,  629W, 135,  922, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091018,   , CHP6, 0, 193N,  637W, 140,  916, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091100,   , CHP6, 0, 198N,  644W, 151,  901, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091106,   , CHP6, 0, 203N,  650W, 150,  901, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091112,   , CHP6, 0, 208N,  656W, 147,  907, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091118,   , CHP6, 0, 215N,  661W, 149,  904, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091200,   , CHP6, 0, 223N,  668W, 136,  923, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091206,   , CHP6, 0, 230N,  673W, 135,  920, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091212,   , CHP6, 0, 237N,  679W, 133,  921, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091218,   , CHP6, 0, 243N,  684W, 119,  937, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091300,   , CHP6, 0, 250N,  689W, 115,  943, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091306,   , CHP6, 0, 255N,  690W, 118,  938, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091312,   , CHP6, 0, 259N,  689W, 116,  940, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091318,   , CHP6, 0, 263N,  687W, 120,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091400,   , CHP6, 0, 266N,  686W, 124,  931, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091406,   , CHP6, 0, 268N,  684W, 111,  943, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091412,   , CHP6, 0, 269N,  680W, 123,  933, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091418,   , CHP6, 0, 268N,  675W, 123,  932, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091500,   , CHP6, 0, 265N,  669W, 113,  943, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091506,   , CHP6, 0, 261N,  665W, 112,  949, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091512,   , CHP6, 0, 256N,  663W, 118,  951, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091518,   , CHP6, 0, 252N,  664W, 113,  949, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091600,   , CHP6, 0, 251N,  666W, 134,  920, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091606,   , CHP6, 0, 251N,  668W, 130,  924, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091612,   , CHP6, 0, 252N,  671W, 135,  916, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091618,   , CHP6, 0, 255N,  679W, 126,  930, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091700,   , CHP6, 0, 259N,  688W, 129,  931, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091706,   , CHP6, 0, 262N,  698W, 127,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091712,   , CHP6, 0, 264N,  707W, 128,  932, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
AL, 12, 2017091718,   , CHP6, 0, 267N,  714W, 125,  931, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOSE,
