IO, 91, 2019120200,   , CHP6, 0,  95N,  737E,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019120206,   , CHP6, 0, 101N,  733E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019120212,   , CHP6, 0, 108N,  726E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019120218,   , CHP6, 0, 116N,  718E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 07, 2019120300,   , CHP6, 0, 122N,  713E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120306,   , CHP6, 0, 128N,  709E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120312,   , CHP6, 0, 134N,  703E,  65,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120318,   , CHP6, 0, 139N,  697E,  42,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120400,   , CHP6, 0, 144N,  692E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120406,   , CHP6, 0, 148N,  686E,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120412,   , CHP6, 0, 153N,  680E,  62,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120418,   , CHP6, 0, 156N,  674E,  65,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120500,   , CHP6, 0, 160N,  668E,  64,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120506,   , CHP6, 0, 162N,  662E,  60,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120512,   , CHP6, 0, 165N,  655E,  54,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120518,   , CHP6, 0, 166N,  651E,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120600,   , CHP6, 0, 167N,  646E,  48,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120606,   , CHP6, 0, 168N,  641E,  47,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120612,   , CHP6, 0, 169N,  636E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120618,   , CHP6, 0, 170N,  631E,  40,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120700,   , CHP6, 0, 170N,  626E,  35,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120706,   , CHP6, 0, 170N,  620E,  24,  988, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120712,   , CHP6, 0, 171N,  614E,  17,  990, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
IO, 07, 2019120718,   , CHP6, 0, 171N,  607E,  12,  992, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
