IO, 91, 2019042418,   , CHP6, 0,  18N,  912E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019042500,   , CHP6, 0,  19N,  908E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019042506,   , CHP6, 0,  21N,  904E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 91, 2019042512,   , CHP6, 0,  24N,  902E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 01, 2019042518,   , CHP6, 0,  26N,  900E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
IO, 01, 2019042600,   , CHP6, 0,  27N,  899E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
IO, 01, 2019042606,   , CHP6, 0,  29N,  899E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
IO, 01, 2019042612,   , CHP6, 0,  33N,  900E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
IO, 01, 2019042618,   , CHP6, 0,  38N,  899E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
IO, 01, 2019042700,   , CHP6, 0,  45N,  896E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042706,   , CHP6, 0,  52N,  894E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042712,   , CHP6, 0,  58N,  892E,  61,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042718,   , CHP6, 0,  64N,  890E,  82,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042800,   , CHP6, 0,  71N,  886E, 108,  950, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042806,   , CHP6, 0,  78N,  882E, 138,  917, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042812,   , CHP6, 0,  84N,  879E, 135,  919, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042818,   , CHP6, 0,  91N,  875E, 122,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042900,   , CHP6, 0,  98N,  869E, 115,  942, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042906,   , CHP6, 0, 105N,  863E, 114,  941, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042912,   , CHP6, 0, 112N,  859E, 122,  932, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019042918,   , CHP6, 0, 116N,  855E, 132,  920, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019043000,   , CHP6, 0, 119N,  851E, 115,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019043006,   , CHP6, 0, 124N,  848E, 122,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019043012,   , CHP6, 0, 129N,  846E, 133,  920, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019043018,   , CHP6, 0, 134N,  843E, 137,  915, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050100,   , CHP6, 0, 138N,  840E, 132,  921, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050106,   , CHP6, 0, 142N,  839E, 131,  922, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050112,   , CHP6, 0, 146N,  841E, 144,  906, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050118,   , CHP6, 0, 150N,  842E, 154,  891, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050200,   , CHP6, 0, 155N,  844E, 131,  921, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050206,   , CHP6, 0, 161N,  846E, 124,  931, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050212,   , CHP6, 0, 169N,  849E, 129,  928, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050218,   , CHP6, 0, 176N,  852E, 133,  925, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050300,   , CHP6, 0, 185N,  856E, 132,  927, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050306,   , CHP6, 0, 193N,  861E, 124,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050312,   , CHP6, 0, 202N,  867E, 120,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
IO, 01, 2019050318,   , CHP6, 0, 211N,  872E, 128,  928, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FANI,
