IO, 90, 2019113018,   , CHP6, 0,  60N,  585E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120100,   , CHP6, 0,  60N,  582E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120106,   , CHP6, 0,  59N,  578E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120112,   , CHP6, 0,  57N,  573E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120118,   , CHP6, 0,  55N,  569E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120200,   , CHP6, 0,  56N,  567E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120206,   , CHP6, 0,  58N,  566E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2019120212,   , CHP6, 0,  60N,  567E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 06, 2019120218,   , CHP6, 0,  62N,  568E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120300,   , CHP6, 0,  65N,  570E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120306,   , CHP6, 0,  67N,  571E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120312,   , CHP6, 0,  69N,  570E,  43,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120318,   , CHP6, 0,  71N,  569E,  51,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120400,   , CHP6, 0,  72N,  568E,  58,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120406,   , CHP6, 0,  73N,  567E,  63,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120412,   , CHP6, 0,  75N,  564E,  67,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120418,   , CHP6, 0,  77N,  561E,  72,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120500,   , CHP6, 0,  78N,  556E,  78,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120506,   , CHP6, 0,  78N,  551E,  83,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120512,   , CHP6, 0,  77N,  542E,  90,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120518,   , CHP6, 0,  75N,  534E,  98,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120600,   , CHP6, 0,  73N,  525E, 106,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120606,   , CHP6, 0,  71N,  516E, 113,  945, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120612,   , CHP6, 0,  69N,  507E, 119,  938, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120618,   , CHP6, 0,  67N,  499E, 131,  924, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120700,   , CHP6, 0,  65N,  490E, 136,  918, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120706,   , CHP6, 0,  62N,  481E, 105,  945, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120712,   , CHP6, 0,  59N,  473E,  78,  995, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120718,   , CHP6, 0,  57N,  468E,  56,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120800,   , CHP6, 0,  55N,  463E,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120806,   , CHP6, 0,  52N,  458E,  24,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120812,   , CHP6, 0,  50N,  454E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
IO, 06, 2019120818,   , CHP6, 0,  49N,  450E,  17,  995, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PAWAN,
