WP, 23, 2019110200,   , CHP6, 0, 142N,  997E,  10, 1014, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110206,   , CHP6, 0, 140N,  992E,  10, 1014, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110212,   , CHP6, 0, 137N,  985E,  10, 1014, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110218,   , CHP6, 0, 135N,  977E,  10, 1013, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110300,   , CHP6, 0, 134N,  969E,  10, 1013, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110306,   , CHP6, 0, 134N,  962E,  15, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110312,   , CHP6, 0, 134N,  955E,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110318,   , CHP6, 0, 133N,  948E,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110400,   , CHP6, 0, 130N,  943E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110406,   , CHP6, 0, 127N,  935E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110412,   , CHP6, 0, 126N,  926E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MATMO,
WP, 23, 2019110418,   , CHP6, 0, 127N,  917E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BULBUL,
