IO, 99, 2019102806,   , CHP6, 0,  50N,  810E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102812,   , CHP6, 0,  50N,  799E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102818,   , CHP6, 0,  51N,  787E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102900,   , CHP6, 0,  52N,  776E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102906,   , CHP6, 0,  54N,  767E,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102912,   , CHP6, 0,  58N,  764E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2019102918,   , CHP6, 0,  65N,  761E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 05, 2019103000,   , CHP6, 0,  75N,  755E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103006,   , CHP6, 0,  84N,  747E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103012,   , CHP6, 0,  92N,  742E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103018,   , CHP6, 0, 104N,  736E,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103100,   , CHP6, 0, 112N,  731E,  53,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103106,   , CHP6, 0, 119N,  727E,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103112,   , CHP6, 0, 128N,  723E,  65,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019103118,   , CHP6, 0, 136N,  718E,  86,  971, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110100,   , CHP6, 0, 144N,  712E, 116,  943, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110106,   , CHP6, 0, 149N,  706E, 137,  919, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110112,   , CHP6, 0, 155N,  699E, 124,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110118,   , CHP6, 0, 159N,  693E, 122,  936, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110200,   , CHP6, 0, 164N,  686E, 121,  936, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110206,   , CHP6, 0, 166N,  681E, 101,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110212,   , CHP6, 0, 169N,  675E,  92,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110218,   , CHP6, 0, 171N,  669E,  96,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
IO, 05, 2019110300,   , CHP6, 0, 173N,  663E, 101,  955, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAHA,
