IO, 99, 2024112418,   , CHP6, 0,  35N,  840E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2024112500,   , CHP6, 0,  40N,  837E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2024112506,   , CHP6, 0,  46N,  834E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2024112512,   , CHP6, 0,  52N,  832E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2024112518,   , CHP6, 0,  57N,  830E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2024112600,   , CHP6, 0,  63N,  828E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 04, 2024112606,   , CHP6, 0,  70N,  827E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112612,   , CHP6, 0,  76N,  826E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112618,   , CHP6, 0,  80N,  825E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112700,   , CHP6, 0,  84N,  825E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112706,   , CHP6, 0,  87N,  825E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112712,   , CHP6, 0,  89N,  827E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112718,   , CHP6, 0,  90N,  831E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112800,   , CHP6, 0,  92N,  835E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112806,   , CHP6, 0,  94N,  840E,  30, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112812,   , CHP6, 0,  99N,  843E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112818,   , CHP6, 0, 104N,  842E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112900,   , CHP6, 0, 110N,  839E,  40,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
IO, 04, 2024112906,   , CHP6, 0, 117N,  834E,  45,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FENGAL,
