WP, 92, 2025112218,   , BEST,   0,  80N, 1353E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112300,   , BEST,   0,  81N, 1343E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112306,   , BEST,   0,  83N, 1330E,  15, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112312,   , BEST,   0,  84N, 1315E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112318,   , BEST,   0,  85N, 1296E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112400,   , BEST,   0,  87N, 1278E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112406,   , BEST,   0,  90N, 1265E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 92, 2025112412,   , BEST,   0,  94N, 1252E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 33, 2025112418,   , BEST,   0,  98N, 1237E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYTHREE,TRANSITIONED, wpF22025 to wp332025, 
WP, 33, 2025112500,   , BEST,   0, 105N, 1222E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYTHREE,
WP, 33, 2025112506,   , BEST,   0, 110N, 1211E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYTHREE,
WP, 33, 2025112512,   , BEST,   0, 115N, 1201E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYTHREE,
WP, 33, 2025112518,   , BEST,   0, 121N, 1191E,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
WP, 33, 2025112600,   , BEST,   0, 124N, 1176E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
WP, 33, 2025112606,   , BEST,   0, 125N, 1163E,  60,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
WP, 33, 2025112612,   , BEST,   0, 127N, 1152E,  65,  989, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
WP, 33, 2025112618,   , BEST,   0, 131N, 1147E,  75,  982, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
WP, 33, 2025112700,   , BEST,   0, 132N, 1142E,  80,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOTO,
