WP, 99, 2025091418,   , BEST,   0, 126N, 1263E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2025091500,   , BEST,   0, 128N, 1260E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2025091506,   , BEST,   0, 130N, 1257E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2025091512,   , BEST,   0, 135N, 1254E,  15, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2025091518,   , BEST,   0, 140N, 1251E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 99, 2025091600,   , BEST,   0, 146N, 1245E,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 23, 2025091606,   , BEST,   0, 153N, 1237E,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE, TRANSITIONED, wpD92025 to wp232025, 
WP, 23, 2025091612,   , BEST,   0, 158N, 1228E,  40, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091618,   , BEST,   0, 161N, 1222E,  50,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091700,   , BEST,   0, 167N, 1216E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091706,   , BEST,   0, 176N, 1212E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091712,   , BEST,   0, 184N, 1206E,  25, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091718,   , BEST,   0, 192N, 1196E,  30, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE, TRANSITIONED, wp232025 to T062025, 
WP, 23, 2025091800,   , BEST,   0, 196N, 1189E,  35, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091806,   , BEST,   0, 200N, 1178E,  40, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
WP, 23, 2025091812,   , BEST,   0, 205N, 1167E,  45, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025091818,   , BEST,   0, 213N, 1163E,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025091900,   , BEST,   0, 223N, 1158E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025091906,   , BEST,   0, 227N, 1154E,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025091912,   , BEST,   0, 231N, 1147E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025091918,   , BEST,   0, 233N, 1141E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025092000,   , BEST,   0, 234N, 1138E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
WP, 23, 2025092006,   , BEST,   0, 233N, 1135E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MITAG,
Analyzed by 223
