WP, 98, 2025103006,   , BEST,   0,  65N, 1427E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025103012,   , BEST,   0,  69N, 1424E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025103018,   , BEST,   0,  72N, 1421E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025103100,   , BEST,   0,  77N, 1417E,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025103106,   , BEST,   0,  82N, 1411E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025103112,   , BEST,   0,  86N, 1405E,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 31, 2025103118,   , BEST,   0,  90N, 1398E,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 31, 2025110100,   , BEST,   0,  94N, 1390E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 31, 2025110106,   , BEST,   0,  98N, 1381E,  40, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE, TRANSITIONED, wpF82025 to wp312025, 
WP, 31, 2025110112,   , BEST,   0, 102N, 1373E,  50, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110118,   , BEST,   0, 106N, 1363E,  55, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110200,   , BEST,   0, 109N, 1350E,  55,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110206,   , BEST,   0, 112N, 1333E,  60,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110212,   , BEST,   0, 112N, 1318E,  60,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110218,   , BEST,   0, 110N, 1301E,  70,  993, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110300,   , BEST,   0, 105N, 1289E,  80,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110306,   , BEST,   0, 103N, 1277E,  90,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110312,   , BEST,   0, 104N, 1261E, 100,  968, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110318,   , BEST,   0, 105N, 1245E,  90,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110400,   , BEST,   0, 106N, 1232E,  75,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110406,   , BEST,   0, 107N, 1221E,  65,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110412,   , BEST,   0, 109N, 1211E,  65,  984, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110418,   , BEST,   0, 111N, 1201E,  70,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110500,   , BEST,   0, 114N, 1189E,  75,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110506,   , BEST,   0, 120N, 1174E,  85,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110512,   , BEST,   0, 124N, 1160E,  95,  970, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110518,   , BEST,   0, 129N, 1142E, 110,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110600,   , BEST,   0, 131N, 1121E, 125,  935, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110606,   , BEST,   0, 133N, 1106E, 115,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110612,   , BEST,   0, 138N, 1091E,  95,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110618,   , BEST,   0, 142N, 1077E,  55,  975, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110700,   , BEST,   0, 145N, 1066E,  35,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110706,   , BEST,   0, 149N, 1054E,  25,  993, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110712,   , BEST,   0, 154N, 1044E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
WP, 31, 2025110718,   , BEST,   0, 160N, 1032E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KALMAEGI,
Analyzed by 223
