WP, 98, 2025062712,   , BEST,   0, 133N, 1416E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062718,   , BEST,   0, 137N, 1405E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062800,   , BEST,   0, 144N, 1395E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062806,   , BEST,   0, 146N, 1387E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062812,   , BEST,   0, 149N, 1381E,  15, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062818,   , BEST,   0, 150N, 1374E,  15, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062900,   , BEST,   0, 151N, 1366E,  15, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062906,   , BEST,   0, 150N, 1358E,  15, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062912,   , BEST,   0, 150N, 1348E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025062918,   , BEST,   0, 152N, 1341E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025063000,   , BEST,   0, 152N, 1325E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025063006,   , BEST,   0, 147N, 1302E,  15, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025063012,   , BEST,   0, 147N, 1285E,  15, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025063018,   , BEST,   0, 150N, 1274E,  15, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070100,   , BEST,   0, 159N, 1268E,  15, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070106,   , BEST,   0, 167N, 1257E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070112,   , BEST,   0, 167N, 1250E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, 
WP, 98, 2025070118,   , BEST,   0, 170N, 1244E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070200,   , BEST,   0, 174N, 1241E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070206,   , BEST,   0, 178N, 1238E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070212,   , BEST,   0, 182N, 1234E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070218,   , BEST,   0, 190N, 1230E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070300,   , BEST,   0, 197N, 1224E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070306,   , BEST,   0, 201N, 1218E,  30, 1005, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070312,   , BEST,   0, 202N, 1206E,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 98, 2025070318,   , BEST,   0, 197N, 1195E,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 05, 2025070400,   , BEST,   0, 195N, 1187E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE, TRANSITIONED, wpB82025 to wp052025, 
WP, 05, 2025070406,   , BEST,   0, 196N, 1182E,  45, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
