IO, 99, 2016120700,   , CHP6, 0,  94N,  915E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2016120706,   , CHP6, 0, 100N,  918E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 99, 2016120712,   , CHP6, 0, 105N,  920E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 05, 2016120718,   , CHP6, 0, 109N,  921E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120800,   , CHP6, 0, 113N,  920E,  41,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120806,   , CHP6, 0, 117N,  919E,  55,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120812,   , CHP6, 0, 120N,  918E,  67,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120818,   , CHP6, 0, 122N,  916E,  78,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120900,   , CHP6, 0, 125N,  913E,  91,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120906,   , CHP6, 0, 128N,  907E, 109,  950, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120912,   , CHP6, 0, 131N,  901E, 136,  922, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016120918,   , CHP6, 0, 134N,  893E, 160,  890, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121000,   , CHP6, 0, 138N,  884E, 159,  887, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121006,   , CHP6, 0, 140N,  876E, 118,  930, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121012,   , CHP6, 0, 143N,  867E,  99,  957, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121018,   , CHP6, 0, 145N,  859E,  98,  958, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121100,   , CHP6, 0, 148N,  850E,  97,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121106,   , CHP6, 0, 150N,  842E,  94,  962, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121112,   , CHP6, 0, 152N,  833E,  92,  964, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121118,   , CHP6, 0, 154N,  825E,  93,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121200,   , CHP6, 0, 156N,  816E,  95,  961, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121206,   , CHP6, 0, 156N,  809E,  89,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121212,   , CHP6, 0, 157N,  801E,  73,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121218,   , CHP6, 0, 158N,  793E,  57,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121300,   , CHP6, 0, 159N,  786E,  46,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121306,   , CHP6, 0, 160N,  780E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121312,   , CHP6, 0, 160N,  773E,  27,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121318,   , CHP6, 0, 160N,  765E,  22,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
IO, 05, 2016121400,   , CHP6, 0, 159N,  756E,  16,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VARDAH,
