WP, 90, 2024082018,   , BEST,   0, 153N, 1454E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024082100,   , BEST,   0, 158N, 1443E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024082106,   , BEST,   0, 165N, 1434E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 90, 2024082112,   , BEST,   0, 169N, 1428E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 11, 2024082118,   , BEST,   0, 171N, 1422E,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,TRANSITIONED, wpD02024 to wp112024,  
WP, 11, 2024082200,   , BEST,   0, 172N, 1417E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
WP, 11, 2024082206,   , BEST,   0, 172N, 1412E,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
WP, 11, 2024082212,   , BEST,   0, 172N, 1409E,  50,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
WP, 11, 2024082218,   , BEST,   0, 173N, 1410E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
WP, 11, 2024082300,   , BEST,   0, 174N, 1410E,  60,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
WP, 11, 2024082306,   , BEST,   0, 178N, 1412E,  60,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SHANSHAN,
