WP, 97, 2024091418,   , BEST,   0, 122N, 1446E,  30, 1002, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091500,   , BEST,   0, 127N, 1443E,  30,  999, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091506,   , BEST,   0, 132N, 1441E,  40,  998, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091512,   , BEST,   0, 137N, 1437E,  40,  998, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091518,   , BEST,   0, 143N, 1432E,  40,  998, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091600,   , BEST,   0, 150N, 1427E,  40,  998, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091606,   , BEST,   0, 160N, 1420E,  40,  997, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091612,   , BEST,   0, 167N, 1411E,  45,  997, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 97, 2024091618,   , BEST,   0, 176N, 1400E,  45,  997, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 15, 2024091700,   , BEST,   0, 187N, 1387E,  50,  997, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,TRANSITIONED, wpD72024 to wp152024,  
WP, 15, 2024091706,   , BEST,   0, 199N, 1372E,  50,  996, MD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091712,   , BEST,   0, 212N, 1356E,  60,  979, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091718,   , BEST,   0, 223N, 1334E,  60,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091800,   , BEST,   0, 232N, 1317E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091806,   , BEST,   0, 244N, 1302E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091812,   , BEST,   0, 259N, 1287E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091818,   , BEST,   0, 270N, 1270E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091900,   , BEST,   0, 283N, 1253E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091906,   , BEST,   0, 297N, 1237E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091912,   , BEST,   0, 305N, 1222E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024091918,   , BEST,   0, 309N, 1214E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
WP, 15, 2024092000,   , BEST,   0, 317N, 1207E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PULASAN,
