WP, 93, 2024052312,   , BEST,   0,  75N, 1305E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024052318,   , BEST,   0,  78N, 1291E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024052400,   , BEST,   0,  87N, 1276E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024052406,   , BEST,   0,  96N, 1266E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024052412,   , BEST,   0, 106N, 1259E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 01, 2024052418,   , BEST,   0, 114N, 1250E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,TRANSITIONED, wpB32024 to wp012024, 
WP, 01, 2024052500,   , BEST,   0, 122N, 1238E,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
WP, 01, 2024052506,   , BEST,   0, 128N, 1230E,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
WP, 01, 2024052512,   , BEST,   0, 135N, 1222E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
WP, 01, 2024052518,   , BEST,   0, 138N, 1218E,  50,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
WP, 01, 2024052600,   , BEST,   0, 141N, 1215E,  55,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052606,   , BEST,   0, 145N, 1217E,  65,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052612,   , BEST,   0, 149N, 1222E,  75,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052618,   , BEST,   0, 154N, 1225E,  85,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052700,   , BEST,   0, 158N, 1228E,  95,  956, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052706,   , BEST,   0, 162N, 1233E,  85,  957, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052712,   , BEST,   0, 169N, 1239E,  80,  957, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052718,   , BEST,   0, 178N, 1247E,  80,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052800,   , BEST,   0, 185N, 1255E,  75,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052806,   , BEST,   0, 199N, 1267E,  75,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052812,   , BEST,   0, 214N, 1280E,  75,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052818,   , BEST,   0, 228N, 1295E,  95,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052900,   , BEST,   0, 243N, 1308E,  85,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052906,   , BEST,   0, 255N, 1321E,  85,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052912,   , BEST,   0, 264N, 1330E,  80,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024052918,   , BEST,   0, 274N, 1339E,  75,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053000,   , BEST,   0, 282N, 1348E,  65,  988, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053006,   , BEST,   0, 289N, 1358E,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053012,   , BEST,   0, 302N, 1371E,  45,  995, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053018,   , BEST,   0, 317N, 1385E,  45,  995, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053100,   , BEST,   0, 329N, 1400E,  45,  995, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
WP, 01, 2024053106,   , BEST,   0, 342N, 1428E,  45,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EWINIAR,
Analyzed by 223
