WP, 94, 2024080606,   , BEST,   0, 255N, 1406E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024080612,   , BEST,   0, 255N, 1408E,  20, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024080618,   , BEST,   0, 254N, 1410E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 06, 2024080700,   , BEST,   0, 254N, 1412E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,TRANSITIONED, wpD42024 to wp062024, 
WP, 06, 2024080706,   , BEST,   0, 254N, 1415E,  30,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
WP, 06, 2024080712,   , BEST,   0, 256N, 1420E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
WP, 06, 2024080718,   , BEST,   0, 259N, 1430E,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
WP, 06, 2024080800,   , BEST,   0, 265N, 1440E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIX,
WP, 06, 2024080806,   , BEST,   0, 278N, 1448E,  65,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080812,   , BEST,   0, 288N, 1452E,  75,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080816,   , BEST,   0, 294N, 1455E,  85,  962, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080818,   , BEST,   0, 298N, 1457E,  75,  969, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080900,   , BEST,   0, 309N, 1459E,  65,  969, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080906,   , BEST,   0, 321N, 1459E,  60,  974, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080912,   , BEST,   0, 330N, 1459E,  60,  976, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024080918,   , BEST,   0, 340N, 1458E,  50,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081000,   , BEST,   0, 350N, 1456E,  45,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081006,   , BEST,   0, 356N, 1454E,  45,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081012,   , BEST,   0, 362N, 1453E,  45,  979, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081018,   , BEST,   0, 368N, 1450E,  50,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081100,   , BEST,   0, 374N, 1445E,  50,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081106,   , BEST,   0, 376N, 1439E,  55,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081112,   , BEST,   0, 378N, 1433E,  60,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081118,   , BEST,   0, 383N, 1427E,  55,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081200,   , BEST,   0, 390N, 1417E,  50,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081206,   , BEST,   0, 396N, 1406E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081212,   , BEST,   0, 401N, 1395E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081218,   , BEST,   0, 408N, 1388E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081300,   , BEST,   0, 417N, 1389E,  20, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081306,   , BEST,   0, 423N, 1391E,  20, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
WP, 06, 2024081312,   , BEST,   0, 431N, 1397E,  20, 1003, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIA,
Analyzed by 223
