WP, 94, 2024111006,   , BEST,   0,  98N, 1441E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024111012,   , BEST,   0, 107N, 1425E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 94, 2024111018,   , BEST,   0, 117N, 1407E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 27, 2024111100,   , BEST,   0, 122N, 1394E,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,TRANSITIONED, wpH42024 to wp272024, 
WP, 27, 2024111106,   , BEST,   0, 124N, 1380E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2024111112,   , BEST,   0, 125N, 1365E,  40,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2024111118,   , BEST,   0, 129N, 1349E,  45,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYSEVEN,
WP, 27, 2024111200,   , BEST,   0, 135N, 1333E,  50,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111206,   , BEST,   0, 140N, 1318E,  55,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111212,   , BEST,   0, 144N, 1304E,  65,  988, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111218,   , BEST,   0, 148N, 1289E,  70,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111300,   , BEST,   0, 151N, 1278E,  75,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111306,   , BEST,   0, 156N, 1265E,  85,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111312,   , BEST,   0, 160N, 1253E, 115,  949, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111318,   , BEST,   0, 165N, 1241E, 150,  905, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111400,   , BEST,   0, 172N, 1231E, 135,  915, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111406,   , BEST,   0, 179N, 1221E, 130,  949, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111412,   , BEST,   0, 188N, 1211E,  80,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111418,   , BEST,   0, 198N, 1205E,  65,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111500,   , BEST,   0, 205N, 1201E,  50,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111506,   , BEST,   0, 210N, 1198E,  50,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111512,   , BEST,   0, 215N, 1199E,  45,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111518,   , BEST,   0, 220N, 1200E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111600,   , BEST,   0, 223N, 1203E,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111606,   , BEST,   0, 222N, 1205E,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111612,   , BEST,   0, 221N, 1203E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
WP, 27, 2024111618,   , BEST,   0, 220N, 1199E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, USAGI,
Analyzed by 223
