WP, 93, 2024110612,   , BEST,   0,  81N, 1766E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110618,   , BEST,   0,  82N, 1757E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110700,   , BEST,   0,  82N, 1743E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110706,   , BEST,   0,  83N, 1730E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110712,   , BEST,   0,  84N, 1711E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110718,   , BEST,   0,  91N, 1691E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110800,   , BEST,   0, 102N, 1670E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110806,   , BEST,   0, 113N, 1651E,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110812,   , BEST,   0, 121N, 1632E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 93, 2024110818,   , BEST,   0, 128N, 1616E,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 25, 2024110900,   , BEST,   0, 137N, 1600E,  40, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,TRANSITIONED, wpH32024 to wp252024, 
WP, 25, 2024110906,   , BEST,   0, 143N, 1591E,  45, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,
WP, 25, 2024110912,   , BEST,   0, 149N, 1583E,  55, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024110918,   , BEST,   0, 153N, 1571E,  55,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111000,   , BEST,   0, 157N, 1561E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111006,   , BEST,   0, 159N, 1553E,  60,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111012,   , BEST,   0, 158N, 1546E,  60,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111018,   , BEST,   0, 154N, 1541E,  60,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111100,   , BEST,   0, 150N, 1532E,  55, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111106,   , BEST,   0, 145N, 1523E,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111112,   , BEST,   0, 142N, 1514E,  45,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111118,   , BEST,   0, 143N, 1504E,  45,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111200,   , BEST,   0, 141N, 1492E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111206,   , BEST,   0, 141N, 1476E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111212,   , BEST,   0, 140N, 1463E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111218,   , BEST,   0, 134N, 1450E,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111300,   , BEST,   0, 126N, 1438E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111306,   , BEST,   0, 122N, 1426E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
WP, 25, 2024111312,   , BEST,   0, 119N, 1412E,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MAN-YI,
