IO, 96, 2021092318,   , CHP6, 0, 184N,  941E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 96, 2021092400,   , CHP6, 0, 185N,  933E,  20, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 96, 2021092406,   , CHP6, 0, 185N,  924E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 03, 2021092412,   , CHP6, 0, 186N,  914E,  41,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092418,   , CHP6, 0, 187N,  900E,  61,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092500,   , CHP6, 0, 187N,  892E,  76,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092506,   , CHP6, 0, 187N,  885E, 100,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092512,   , CHP6, 0, 186N,  877E, 130,  928, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092518,   , CHP6, 0, 186N,  869E, 125,  931, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092600,   , CHP6, 0, 185N,  861E, 124,  935, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092606,   , CHP6, 0, 184N,  851E, 131,  927, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092612,   , CHP6, 0, 183N,  840E, 134,  922, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092618,   , CHP6, 0, 183N,  830E,  98,  952, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092700,   , CHP6, 0, 184N,  821E,  67,  979, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092706,   , CHP6, 0, 186N,  811E,  51,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092712,   , CHP6, 0, 189N,  801E,  42,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092718,   , CHP6, 0, 193N,  790E,  34, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092800,   , CHP6, 0, 197N,  783E,  27, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092806,   , CHP6, 0, 201N,  775E,  22, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092812,   , CHP6, 0, 205N,  765E,  15, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092818,   , CHP6, 0, 209N,  753E,  15, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092900,   , CHP6, 0, 215N,  741E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
IO, 03, 2021092906,   , CHP6, 0, 222N,  726E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GULAB,
