IO, 92, 2021051306,   , CHP6, 0, 100N,  709E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2021051312,   , CHP6, 0, 102N,  713E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2021051318,   , CHP6, 0, 105N,  715E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 92, 2021051400,   , CHP6, 0, 109N,  718E,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 01, 2021051406,   , CHP6, 0, 113N,  721E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051412,   , CHP6, 0, 118N,  723E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051418,   , CHP6, 0, 124N,  723E,  52,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051500,   , CHP6, 0, 131N,  722E,  67,  984, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051506,   , CHP6, 0, 137N,  721E,  83,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051512,   , CHP6, 0, 144N,  719E,  97,  961, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051518,   , CHP6, 0, 150N,  716E, 110,  949, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051600,   , CHP6, 0, 156N,  714E, 122,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051606,   , CHP6, 0, 162N,  713E, 137,  920, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051612,   , CHP6, 0, 167N,  712E, 153,  899, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051618,   , CHP6, 0, 173N,  711E, 166,  880, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051700,   , CHP6, 0, 180N,  709E, 182,  856, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051706,   , CHP6, 0, 187N,  707E, 204,  822, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051712,   , CHP6, 0, 195N,  706E, 198,  830, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051718,   , CHP6, 0, 203N,  705E, 192,  837, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051800,   , CHP6, 0, 210N,  706E, 165,  861, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051806,   , CHP6, 0, 218N,  708E,  96,  949, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051812,   , CHP6, 0, 225N,  710E,  65,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051818,   , CHP6, 0, 233N,  712E,  51,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051900,   , CHP6, 0, 241N,  720E,  43,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051906,   , CHP6, 0, 250N,  728E,  38,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051912,   , CHP6, 0, 258N,  736E,  34,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021051918,   , CHP6, 0, 266N,  744E,  31,  996, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021052000,   , CHP6, 0, 271N,  752E,  22,  996, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
IO, 01, 2021052006,   , CHP6, 0, 277N,  761E,  17,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAUKTAE,
