WP, 96, 2016090412,   , CHP6, 0, 221N, 1252E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 96, 2016090418,   , CHP6, 0, 226N, 1250E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
WP, 31, 2016090500,   , CHP6, 0, 232N, 1250E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE,
WP, 31, 2016090506,   , CHP6, 0, 238N, 1250E,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTYONE,
WP, 31, 2016090512,   , CHP6, 0, 246N, 1251E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090518,   , CHP6, 0, 252N, 1253E,  40,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090600,   , CHP6, 0, 259N, 1259E,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090606,   , CHP6, 0, 270N, 1268E,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090612,   , CHP6, 0, 282N, 1280E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090618,   , CHP6, 0, 290N, 1292E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090700,   , CHP6, 0, 293N, 1305E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090706,   , CHP6, 0, 297N, 1322E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090712,   , CHP6, 0, 305N, 1344E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090718,   , CHP6, 0, 312N, 1371E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090800,   , CHP6, 0, 322N, 1393E,  40,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090806,   , CHP6, 0, 330N, 1413E,  40,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090812,   , CHP6, 0, 336N, 1426E,  35,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090818,   , CHP6, 0, 344N, 1438E,  25,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
WP, 31, 2016090900,   , CHP6, 0, 353N, 1449E,  15, 1002, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MALOU,
