CP, 97, 2018092700,   , CHP6, 0, 122N, 1426W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092706,   , CHP6, 0, 122N, 1441W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092712,   , CHP6, 0, 122N, 1457W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092718,   , CHP6, 0, 121N, 1473W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092800,   , CHP6, 0, 121N, 1488W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092806,   , CHP6, 0, 120N, 1502W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092812,   , CHP6, 0, 120N, 1515W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092818,   , CHP6, 0, 119N, 1528W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092900,   , CHP6, 0, 118N, 1542W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 97, 2018092906,   , CHP6, 0, 118N, 1556W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
CP, 01, 2018092912,   , CHP6, 0, 117N, 1571W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE,
CP, 01, 2018092918,   , CHP6, 0, 116N, 1586W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018093000,   , CHP6, 0, 116N, 1600W,  40, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018093006,   , CHP6, 0, 116N, 1613W,  71,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018093012,   , CHP6, 0, 117N, 1628W, 100,  961, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018093018,   , CHP6, 0, 118N, 1643W, 131,  929, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100100,   , CHP6, 0, 119N, 1656W, 154,  900, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100106,   , CHP6, 0, 121N, 1665W, 172,  873, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100112,   , CHP6, 0, 123N, 1675W, 169,  878, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100118,   , CHP6, 0, 128N, 1682W, 167,  880, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100200,   , CHP6, 0, 133N, 1689W, 171,  878, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100206,   , CHP6, 0, 141N, 1693W, 182,  863, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100212,   , CHP6, 0, 149N, 1697W, 189,  847, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100218,   , CHP6, 0, 161N, 1696W, 165,  881, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100300,   , CHP6, 0, 173N, 1694W, 147,  905, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100306,   , CHP6, 0, 186N, 1693W, 137,  919, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100312,   , CHP6, 0, 198N, 1691W, 130,  928, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100318,   , CHP6, 0, 216N, 1687W, 123,  936, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100400,   , CHP6, 0, 234N, 1683W, 115,  944, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100406,   , CHP6, 0, 252N, 1679W, 107,  952, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100412,   , CHP6, 0, 267N, 1678W, 103,  957, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100418,   , CHP6, 0, 277N, 1679W, 104,  956, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100500,   , CHP6, 0, 285N, 1680W, 111,  949, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100506,   , CHP6, 0, 292N, 1682W, 114,  946, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100512,   , CHP6, 0, 300N, 1685W, 101,  958, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100518,   , CHP6, 0, 310N, 1686W,  80,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100600,   , CHP6, 0, 321N, 1683W,  69,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100606,   , CHP6, 0, 332N, 1677W,  66,  987, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100612,   , CHP6, 0, 343N, 1670W,  59,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100618,   , CHP6, 0, 356N, 1660W,  57,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100700,   , CHP6, 0, 378N, 1647W,  56,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100706,   , CHP6, 0, 401N, 1632W,  54,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100712,   , CHP6, 0, 424N, 1615W,  47,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
CP, 01, 2018100718,   , CHP6, 0, 448N, 1596W,  45,  997, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, WALAKA,
