SH, 94, 2014022700,   , CHP6, 0, 174S, 1783E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2014022706,   , CHP6, 0, 167S, 1784E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2014022712,   , CHP6, 0, 162S, 1786E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2014022718,   , CHP6, 0, 159S, 1790E,  25, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2014022800,   , CHP6, 0, 158S, 1796E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2014022806,   , CHP6, 0, 161S, 1795W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 16, 2014022812,   , CHP6, 0, 170S, 1789W,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014022818,   , CHP6, 0, 179S, 1784W,  41,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030100,   , CHP6, 0, 188S, 1779W,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030106,   , CHP6, 0, 197S, 1776W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030112,   , CHP6, 0, 206S, 1772W,  67,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030118,   , CHP6, 0, 214S, 1768W,  80,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030200,   , CHP6, 0, 222S, 1763W,  98,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030206,   , CHP6, 0, 230S, 1757W, 114,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030212,   , CHP6, 0, 239S, 1751W, 126,  935, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030218,   , CHP6, 0, 247S, 1743W, 123,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030300,   , CHP6, 0, 256S, 1734W,  96,  958, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030306,   , CHP6, 0, 264S, 1726W,  92,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030312,   , CHP6, 0, 273S, 1717W,  75,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030318,   , CHP6, 0, 285S, 1703W,  59,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030400,   , CHP6, 0, 297S, 1690W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030406,   , CHP6, 0, 308S, 1676W,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030412,   , CHP6, 0, 320S, 1662W,  46,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030418,   , CHP6, 0, 338S, 1642W,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030500,   , CHP6, 0, 355S, 1621W,  44,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030506,   , CHP6, 0, 373S, 1600W,  43,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
SH, 16, 2014030512,   , CHP6, 0, 391S, 1579W,  43,  997, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KOFI,
