SH, 98, 2024020518,   , BEST, 0,  96S, 1756W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2024020600,   , BEST, 0, 101S, 1745W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2024020606,   , BEST, 0, 108S, 1732W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 11, 2024020612,   , BEST, 0, 118S, 1717W,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020618,   , BEST, 0, 128S, 1700W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020700,   , BEST, 0, 139S, 1685W,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020706,   , BEST, 0, 154S, 1670W,  54,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020712,   , BEST, 0, 165S, 1658W,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020718,   , BEST, 0, 175S, 1648W,  64,  986, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020800,   , BEST, 0, 180S, 1646W,  75,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020806,   , BEST, 0, 186S, 1644W,  82,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020812,   , BEST, 0, 189S, 1644W,  82,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020818,   , BEST, 0, 192S, 1645W,  80,  973, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020900,   , BEST, 0, 196S, 1648W,  66,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020906,   , BEST, 0, 201S, 1653W,  53,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020912,   , BEST, 0, 207S, 1660W,  41,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024020918,   , BEST, 0, 217S, 1669W,  34,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024021000,   , BEST, 0, 230S, 1680W,  30,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
SH, 11, 2024021006,   , BEST, 0, 250S, 1693W,  23,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, OSAI,
