EP, 92, 2024103018,   , BEST, 0, 106N, 1236W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 92, 2024103100,   , BEST, 0, 106N, 1242W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 92, 2024103106,   , BEST, 0, 107N, 1248W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 92, 2024103112,   , BEST, 0, 109N, 1254W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 13, 2024103118,   , BEST, 0, 110N, 1260W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
EP, 13, 2024110100,   , BEST, 0, 110N, 1265W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
EP, 13, 2024110106,   , BEST, 0, 110N, 1270W,  25, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
EP, 13, 2024110112,   , BEST, 0, 111N, 1275W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
EP, 13, 2024110118,   , BEST, 0, 112N, 1280W,  35, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110200,   , BEST, 0, 112N, 1286W,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110206,   , BEST, 0, 112N, 1292W,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110212,   , BEST, 0, 113N, 1298W,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110218,   , BEST, 0, 113N, 1304W,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110300,   , BEST, 0, 113N, 1311W,  53,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110306,   , BEST, 0, 113N, 1317W,  61,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110312,   , BEST, 0, 113N, 1324W,  71,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110318,   , BEST, 0, 113N, 1331W,  81,  974, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110400,   , BEST, 0, 114N, 1338W,  89,  968, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110406,   , BEST, 0, 114N, 1345W,  93,  965, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110412,   , BEST, 0, 114N, 1352W,  93,  964, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110418,   , BEST, 0, 114N, 1359W,  92,  963, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
EP, 13, 2024110500,   , BEST, 0, 115N, 1367W,  92,  963, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LANE,
