EP, 95, 2026083100,   , BEST,   0, 104N, 1066W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 95, 2026083106,   , BEST,   0, 107N, 1072W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 95, 2026083112,   , BEST,   0, 115N, 1075W,  25, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 95, 2026083118,   , BEST,   0, 123N, 1078W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 95, 2026090100,   , BEST,   0, 131N, 1079W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 13, 2026090106,   , BEST,   0, 141N, 1081W,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,TRANSITIONED, epB52026 to ep132026, 
EP, 13, 2026090112,   , BEST,   0, 148N, 1085W,  50, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090118,   , BEST,   0, 154N, 1092W,  55,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090200,   , BEST,   0, 159N, 1099W,  60,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090206,   , BEST,   0, 164N, 1106W,  65,  994, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090212,   , BEST,   0, 169N, 1113W,  65,  992, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090218,   , BEST,   0, 176N, 1121W,  70,  989, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090300,   , BEST,   0, 182N, 1127W,  75,  985, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090306,   , BEST,   0, 187N, 1135W,  75,  981, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090312,   , BEST,   0, 190N, 1144W,  75,  976, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090318,   , BEST,   0, 192N, 1152W,  75,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090400,   , BEST,   0, 195N, 1159W,  80,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090406,   , BEST,   0, 197N, 1167W,  85,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090412,   , BEST,   0, 199N, 1175W,  80,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090418,   , BEST,   0, 202N, 1182W,  75,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090500,   , BEST,   0, 206N, 1187W,  80,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090506,   , BEST,   0, 211N, 1194W,  85,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090512,   , BEST,   0, 216N, 1202W,  75,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090518,   , BEST,   0, 219N, 1208W,  75,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090600,   , BEST,   0, 223N, 1213W,  80,  970, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090606,   , BEST,   0, 229N, 1219W,  75,  971, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090612,   , BEST,   0, 233N, 1223W,  65,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090618,   , BEST,   0, 237N, 1227W,  60,  980, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090700,   , BEST,   0, 240N, 1230W,  65,  983, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090706,   , BEST,   0, 242N, 1234W,  60,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090712,   , BEST,   0, 245N, 1241W,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090718,   , BEST,   0, 247N, 1249W,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
EP, 13, 2026090800,   , BEST,   0, 249N, 1256W,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, MARIE,
