EP, 91, 2025080600,   , CHP6,   0, 106N,  932W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 91, 2025080606,   , CHP6,   0, 118N,  948W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 09, 2025080612,   , CHP6,   0, 130N,  965W,  25, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 09, 2025080618,   , CHP6,   0, 138N,  982W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO, TRANSITIONED, epB12025 to ep092025, 
EP, 09, 2025080700,   , CHP6,   0, 146N, 1000W,  35, 1008, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080706,   , CHP6,   0, 154N, 1018W,  43,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080712,   , CHP6,   0, 163N, 1036W,  54,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080718,   , CHP6,   0, 171N, 1052W,  72,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080800,   , CHP6,   0, 180N, 1069W, 106,  957, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080806,   , CHP6,   0, 187N, 1083W, 137,  922, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080812,   , CHP6,   0, 194N, 1097W, 141,  915, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080818,   , CHP6,   0, 199N, 1109W, 134,  923, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080900,   , CHP6,   0, 203N, 1121W, 108,  948, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080906,   , CHP6,   0, 205N, 1130W,  79,  973, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080912,   , CHP6,   0, 207N, 1138W,  58,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025080918,   , CHP6,   0, 209N, 1147W,  48,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081000,   , CHP6,   0, 211N, 1156W,  41,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081006,   , CHP6,   0, 212N, 1163W,  37,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081012,   , CHP6,   0, 214N, 1169W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081018,   , CHP6,   0, 216N, 1176W,  34,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081100,   , CHP6,   0, 218N, 1183W,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081106,   , CHP6,   0, 219N, 1191W,  23,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
EP, 09, 2025081112,   , CHP6,   0, 221N, 1199W,  17,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVO,
