EP, 99, 2025100118,   , CHP6,   0, 120N,  995W,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100200,   , CHP6,   0, 121N, 1003W,  15, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100206,   , CHP6,   0, 122N, 1008W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100212,   , CHP6,   0, 123N, 1014W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100218,   , CHP6,   0, 124N, 1021W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, SPAWNINVEST, ep712025 to ep992025, 
EP, 99, 2025100300,   , CHP6,   0, 126N, 1029W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100306,   , CHP6,   0, 129N, 1037W,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100312,   , CHP6,   0, 132N, 1043W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100318,   , CHP6,   0, 137N, 1048W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100400,   , CHP6,   0, 144N, 1052W,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100406,   , CHP6,   0, 149N, 1056W,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025100412,   , CHP6,   0, 152N, 1061W,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 16, 2025100418,   , CHP6,   0, 154N, 1064W,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA, TRANSITIONED, epB92025 to ep162025, 
EP, 16, 2025100500,   , CHP6,   0, 157N, 1065W,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
EP, 16, 2025100506,   , CHP6,   0, 160N, 1066W,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
EP, 16, 2025100512,   , CHP6,   0, 162N, 1067W,  71,  980, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
EP, 16, 2025100518,   , CHP6,   0, 163N, 1068W,  89,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
EP, 16, 2025100600,   , CHP6,   0, 166N, 1070W, 121,  935, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
EP, 16, 2025100606,   , CHP6,   0, 169N, 1072W, 133,  924, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PRISCILLA,
