EP, 94, 2025083112,   , CHP6,   0, 133N,  967W,  20, 1010, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025083118,   , CHP6,   0, 139N,  982W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025090100,   , CHP6,   0, 145N,  998W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025090106,   , CHP6,   0, 153N, 1011W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, SPAWNINVEST, ep732025 to ep942025, 
EP, 94, 2025090112,   , CHP6,   0, 159N, 1023W,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025090118,   , CHP6,   0, 165N, 1035W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2025090200,   , CHP6,   0, 170N, 1048W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 12, 2025090206,   , CHP6,   0, 174N, 1063W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWELVE, TRANSITIONED, epC42025 to ep122025, 
EP, 12, 2025090212,   , CHP6,   0, 180N, 1074W,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090218,   , CHP6,   0, 189N, 1083W,  50, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090300,   , CHP6,   0, 196N, 1092W,  60,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090306,   , CHP6,   0, 203N, 1102W,  79,  977, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090312,   , CHP6,   0, 209N, 1110W, 105,  954, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090318,   , CHP6,   0, 215N, 1118W, 118,  940, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090400,   , CHP6,   0, 221N, 1124W, 107,  950, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090406,   , CHP6,   0, 227N, 1131W, 105,  953, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090412,   , CHP6,   0, 232N, 1135W,  98,  959, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090418,   , CHP6,   0, 237N, 1137W,  71,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090500,   , CHP6,   0, 243N, 1138W,  52,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090506,   , CHP6,   0, 248N, 1137W,  42,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090512,   , CHP6,   0, 255N, 1135W,  36,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090518,   , CHP6,   0, 262N, 1131W,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090600,   , CHP6,   0, 268N, 1127W,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090606,   , CHP6,   0, 273N, 1124W,  36,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090612,   , CHP6,   0, 278N, 1120W,  39,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090618,   , CHP6,   0, 283N, 1116W,  53,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090700,   , CHP6,   0, 288N, 1112W,  60,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090706,   , CHP6,   0, 292N, 1109W,  47,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090712,   , CHP6,   0, 296N, 1105W,  39,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090718,   , CHP6,   0, 300N, 1101W,  34,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090800,   , CHP6,   0, 304N, 1097W,  30,  997, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
EP, 12, 2025090806,   , CHP6,   0, 307N, 1091W,  27,  990, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, LORENA,
