EP, 99, 2025073006,   , BEST,   0, 118N, 1085W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 99, 2025073012,   , BEST,   0, 122N, 1103W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 07, 2025073018,   , BEST,   0, 124N, 1118W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVEN,
EP, 07, 2025073100,   , BEST,   0, 125N, 1133W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025073106,   , BEST,   0, 126N, 1145W,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025073112,   , BEST,   0, 129N, 1156W,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025073118,   , BEST,   0, 134N, 1169W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080100,   , BEST,   0, 139N, 1182W,  65,  987, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080106,   , BEST,   0, 144N, 1195W,  76,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080112,   , BEST,   0, 150N, 1209W,  78,  979, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080118,   , BEST,   0, 156N, 1224W,  64,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080200,   , BEST,   0, 163N, 1240W,  61,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080206,   , BEST,   0, 170N, 1256W,  60,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080212,   , BEST,   0, 177N, 1272W,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080218,   , BEST,   0, 183N, 1289W,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080300,   , BEST,   0, 190N, 1305W,  39,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080306,   , BEST,   0, 196N, 1322W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080312,   , BEST,   0, 202N, 1338W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080318,   , BEST,   0, 206N, 1353W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080400,   , BEST,   0, 210N, 1369W,  34,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080406,   , BEST,   0, 213N, 1384W,  27, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080412,   , BEST,   0, 217N, 1399W,  21, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
EP, 07, 2025080418,   , BEST,   0, 218N, 1414W,  19, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GIL,
