EP, 90, 2020072000,   , CHP6, 0, 147N, 1188W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 90, 2020072006,   , CHP6, 0, 143N, 1191W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 08, 2020072012,   , CHP6, 0, 138N, 1195W,  30, 1008, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
EP, 08, 2020072018,   , CHP6, 0, 135N, 1200W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072100,   , CHP6, 0, 133N, 1210W,  40, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072106,   , CHP6, 0, 130N, 1223W,  50, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072112,   , CHP6, 0, 127N, 1233W,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072118,   , CHP6, 0, 124N, 1245W,  70,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072200,   , CHP6, 0, 123N, 1257W,  91,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072206,   , CHP6, 0, 122N, 1270W, 122,  940, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072212,   , CHP6, 0, 122N, 1283W, 151,  906, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
EP, 08, 2020072218,   , CHP6, 0, 123N, 1298W, 147,  911, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOUGLAS,
