EP, 94, 2014072600,   , BEST, 0, 123N, 1049W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 94, 2014072606,   , BEST, 0, 133N, 1056W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 08, 2014072612,   , BEST, 0, 143N, 1066W,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, EIGHT,
EP, 08, 2014072618,   , BEST, 0, 151N, 1076W,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072700,   , BEST, 0, 158N, 1085W,  45, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072706,   , BEST, 0, 166N, 1095W,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072712,   , BEST, 0, 175N, 1107W,  60,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072718,   , BEST, 0, 182N, 1118W,  69,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072800,   , BEST, 0, 190N, 1130W,  74,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072806,   , BEST, 0, 196N, 1141W,  77,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072812,   , BEST, 0, 203N, 1153W,  71,  984, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072818,   , BEST, 0, 208N, 1164W,  57,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072900,   , BEST, 0, 213N, 1175W,  48,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072906,   , BEST, 0, 216N, 1185W,  39,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072912,   , BEST, 0, 220N, 1194W,  39,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014072918,   , BEST, 0, 223N, 1204W,  37,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073000,   , BEST, 0, 225N, 1213W,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073006,   , BEST, 0, 227N, 1222W,  34,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073012,   , BEST, 0, 228N, 1230W,  26, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073018,   , BEST, 0, 229N, 1239W,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073100,   , BEST, 0, 230N, 1247W,  22, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
EP, 08, 2014073106,   , BEST, 0, 230N, 1254W,  22, 1001, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HERNAN,
