EP, 93, 2023090400,   , CHP6, 0, 125N, 1020W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 93, 2023090406,   , CHP6, 0, 124N, 1030W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 93, 2023090412,   , CHP6, 0, 124N, 1040W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 11, 2023090418,   , CHP6, 0, 124N, 1048W,  25, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELEVEN,
EP, 11, 2023090500,   , CHP6, 0, 125N, 1056W,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELEVEN,
EP, 11, 2023090506,   , CHP6, 0, 126N, 1063W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090512,   , CHP6, 0, 129N, 1070W,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090518,   , CHP6, 0, 132N, 1078W,  59,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090600,   , CHP6, 0, 135N, 1086W,  71,  982, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090606,   , CHP6, 0, 138N, 1096W,  88,  971, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090612,   , CHP6, 0, 141N, 1106W, 111,  950, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090618,   , CHP6, 0, 144N, 1117W, 131,  929, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090700,   , CHP6, 0, 147N, 1126W, 149,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090706,   , CHP6, 0, 151N, 1135W, 169,  879, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090712,   , CHP6, 0, 156N, 1148W, 149,  906, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090718,   , CHP6, 0, 161N, 1161W, 143,  917, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090800,   , CHP6, 0, 167N, 1173W, 142,  919, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090806,   , CHP6, 0, 173N, 1186W, 122,  936, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090812,   , CHP6, 0, 179N, 1198W,  82,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090818,   , CHP6, 0, 187N, 1210W,  61,  980, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090900,   , CHP6, 0, 194N, 1221W,  50,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090906,   , CHP6, 0, 200N, 1233W,  44,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090912,   , CHP6, 0, 207N, 1245W,  43,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023090918,   , CHP6, 0, 213N, 1256W,  42,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091000,   , CHP6, 0, 219N, 1268W,  41,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091006,   , CHP6, 0, 224N, 1281W,  41,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091012,   , CHP6, 0, 229N, 1292W,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091018,   , CHP6, 0, 233N, 1300W,  40,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091100,   , CHP6, 0, 239N, 1310W,  39,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091106,   , CHP6, 0, 244N, 1318W,  38,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091112,   , CHP6, 0, 249N, 1328W,  37,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091118,   , CHP6, 0, 253N, 1338W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091200,   , CHP6, 0, 256N, 1346W,  28,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091206,   , CHP6, 0, 258N, 1352W,  21,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
EP, 11, 2023091212,   , CHP6, 0, 259N, 1357W,  17,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JOVA,
