EP, 96, 2023073100,   , CHP6, 0, 137N, 1001W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 96, 2023073106,   , CHP6, 0, 141N, 1012W,  15, 1012, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 96, 2023073112,   , CHP6, 0, 146N, 1023W,  20, 1011, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
EP, 05, 2023073118,   , CHP6, 0, 150N, 1035W,  25, 1010, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FIVE,
EP, 05, 2023080100,   , CHP6, 0, 154N, 1047W,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080106,   , CHP6, 0, 157N, 1062W,  40, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080112,   , CHP6, 0, 159N, 1078W,  50, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080118,   , CHP6, 0, 160N, 1093W,  55,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080200,   , CHP6, 0, 160N, 1107W,  68,  986, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080206,   , CHP6, 0, 160N, 1121W,  88,  972, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080212,   , CHP6, 0, 159N, 1135W, 118,  945, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080218,   , CHP6, 0, 157N, 1149W, 147,  912, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
EP, 05, 2023080300,   , CHP6, 0, 155N, 1163W, 151,  908, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DORA,
