SH, 95, 2025021012,   , BEST,   0, 209S, 1592E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025021018,   , BEST,   0, 213S, 1609E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 16, 2025021100,   , BEST,   0, 217S, 1622E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,TRANSITIONED, shE52025 to sh162025, 
SH, 16, 2025021106,   , BEST,   0, 223S, 1635E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021112,   , BEST,   0, 228S, 1649E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021118,   , BEST,   0, 233S, 1658E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021200,   , BEST,   0, 236S, 1666E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021206,   , BEST,   0, 237S, 1678E,  50,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021212,   , BEST,   0, 235S, 1687E,  40,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021218,   , BEST,   0, 230S, 1697E,  35, 1001, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021300,   , BEST,   0, 226S, 1701E,  35, 1001, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021306,   , BEST,   0, 224S, 1705E,  35, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021312,   , BEST,   0, 222S, 1701E,  35, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021318,   , BEST,   0, 223S, 1695E,  35,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021400,   , BEST,   0, 225S, 1700E,  30,  994, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
SH, 16, 2025021406,   , BEST,   0, 225S, 1711E,  30,  988, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SIXTEEN,
Analyzed by 223
