SH, 90, 2025013018,   , BEST,   0, 127S, 1225E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025013100,   , BEST,   0, 128S, 1221E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025013106,   , BEST,   0, 129S, 1216E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025013112,   , BEST,   0, 131S, 1212E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025013118,   , BEST,   0, 132S, 1206E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025020100,   , BEST,   0, 135S, 1199E,  35,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025020106,   , BEST,   0, 138S, 1192E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025020112,   , BEST,   0, 142S, 1185E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2025020118,   , BEST,   0, 144S, 1177E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 14, 2025020200,   , BEST,   0, 145S, 1172E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,TRANSITIONED, shE02025 to sh142025, 
SH, 14, 2025020206,   , BEST,   0, 146S, 1167E,  60,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, FOURTEEN,
SH, 14, 2025020212,   , BEST,   0, 147S, 1162E,  60,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020218,   , BEST,   0, 149S, 1157E,  70,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020300,   , BEST,   0, 150S, 1151E,  75,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020306,   , BEST,   0, 151S, 1143E,  80,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020312,   , BEST,   0, 151S, 1137E,  75,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020318,   , BEST,   0, 152S, 1130E,  80,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020400,   , BEST,   0, 153S, 1122E,  85,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
SH, 14, 2025020406,   , BEST,   0, 154S, 1113E,  80,  972, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TALIAH,
