SH, 98, 2025030612,   , BEST,   0,  77S,  878E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030618,   , BEST,   0,  81S,  881E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030700,   , BEST,   0,  85S,  882E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030706,   , BEST,   0,  96S,  880E,  25, 1005, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030712,   , BEST,   0, 102S,  871E,  30, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030718,   , BEST,   0, 105S,  860E,  35, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025030800,   , BEST,   0, 111S,  852E,  40,  998, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 24, 2025030806,   , BEST,   0, 117S,  847E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFOUR,TRANSITIONED, shF82025 to sh242025, 
SH, 24, 2025030812,   , BEST,   0, 124S,  846E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025030818,   , BEST,   0, 131S,  844E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025030900,   , BEST,   0, 140S,  842E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025030906,   , BEST,   0, 152S,  841E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025030912,   , BEST,   0, 163S,  836E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025030918,   , BEST,   0, 174S,  831E,  55,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031000,   , BEST,   0, 183S,  827E,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031006,   , BEST,   0, 194S,  821E,  55,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031012,   , BEST,   0, 197S,  816E,  50,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031018,   , BEST,   0, 200S,  810E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031100,   , BEST,   0, 202S,  799E,  50,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031106,   , BEST,   0, 201S,  791E,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031112,   , BEST,   0, 200S,  781E,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031118,   , BEST,   0, 198S,  770E,  45,  990, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031200,   , BEST,   0, 195S,  756E,  40,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031206,   , BEST,   0, 195S,  743E,  40,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031212,   , BEST,   0, 197S,  729E,  35,  999, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031218,   , BEST,   0, 202S,  710E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031300,   , BEST,   0, 211S,  696E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031306,   , BEST,   0, 218S,  687E,  35,  998, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031312,   , BEST,   0, 229S,  679E,  35,  998, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031318,   , BEST,   0, 238S,  667E,  35,  994, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031400,   , BEST,   0, 243S,  659E,  35,  993, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
SH, 24, 2025031406,   , BEST,   0, 247S,  652E,  30,  992, SD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IVONE,
Analyzed by 223
