SH, 97, 2025022312,   , BEST,   0, 170S,  501E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022318,   , BEST,   0, 172S,  504E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022400,   , BEST,   0, 175S,  505E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022406,   , BEST,   0, 179S,  509E,  25, 1009, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022412,   , BEST,   0, 181S,  511E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022418,   , BEST,   0, 183S,  513E,  35, 1007, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022500,   , BEST,   0, 184S,  515E,  35, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 97, 2025022506,   , BEST,   0, 184S,  517E,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 22, 2025022512,   , BEST,   0, 183S,  519E,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,TRANSITIONED, shE72025 to sh222025, 
SH, 22, 2025022518,   , BEST,   0, 180S,  525E,  50,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022600,   , BEST,   0, 177S,  530E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022606,   , BEST,   0, 176S,  535E,  65,  992, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022612,   , BEST,   0, 176S,  541E,  80,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022618,   , BEST,   0, 177S,  545E,  95,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022700,   , BEST,   0, 179S,  550E, 105,  955, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022706,   , BEST,   0, 183S,  553E, 110,  955, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022712,   , BEST,   0, 187S,  554E, 115,  953, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022715,   , BEST,   0, 189S,  554E, 120,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022718,   , BEST,   0, 191S,  553E, 115,  953, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022800,   , BEST,   0, 197S,  553E, 105,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022806,   , BEST,   0, 211S,  553E,  90,  962, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022812,   , BEST,   0, 225S,  552E,  75,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025022818,   , BEST,   0, 241S,  551E,  60,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030100,   , BEST,   0, 260S,  550E,  55,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030106,   , BEST,   0, 278S,  549E,  50,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030112,   , BEST,   0, 295S,  552E,  50,  987, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030118,   , BEST,   0, 310S,  556E,  50,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030200,   , BEST,   0, 327S,  568E,  50,  990, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030206,   , BEST,   0, 335S,  589E,  45,  993, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030212,   , BEST,   0, 341S,  608E,  45,  994, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
SH, 22, 2025030218,   , BEST,   0, 344S,  628E,  45,  996, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, GARANCE,
Analyzed by 223
