SH, 95, 2024111300,   , BEST,   0,  94S,  775E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024111306,   , BEST,   0,  95S,  770E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024111312,   , BEST,   0,  96S,  768E,  30, 1004, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024111318,   , BEST,   0,  97S,  766E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024111400,   , BEST,   0,  98S,  764E,  35, 1003, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024111406,   , BEST,   0, 100S,  763E,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 02, 2024111412,   , BEST,   0, 103S,  762E,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI, TRANSITIONED, shA52025 to sh022025, 
SH, 02, 2024111418,   , BEST,   0, 107S,  760E,  60,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111500,   , BEST,   0, 112S,  758E,  65,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111506,   , BEST,   0, 117S,  754E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111512,   , BEST,   0, 122S,  749E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111518,   , BEST,   0, 128S,  743E,  75,  970, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111600,   , BEST,   0, 133S,  737E,  80,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111606,   , BEST,   0, 140S,  730E,  85,  965, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
SH, 02, 2024111612,   , BEST,   0, 146S,  724E,  90,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, BHEKI,
