SH, 98, 2025010800,   , BEST,   0, 161S, 1753E,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010806,   , BEST,   0, 164S, 1761E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010812,   , BEST,   0, 168S, 1770E,  20, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010818,   , BEST,   0, 170S, 1784E,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010900,   , BEST,   0, 171S, 1799W,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010906,   , BEST,   0, 172S, 1787W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010912,   , BEST,   0, 173S, 1774W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025010918,   , BEST,   0, 176S, 1762W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025011000,   , BEST,   0, 177S, 1751W,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025011006,   , BEST,   0, 180S, 1735W,  40, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 98, 2025011012,   , BEST,   0, 185S, 1722W,  40,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 98, 2025011018,   , BEST,   0, 191S, 1703W,  40, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011100,   , BEST,   0, 198S, 1676W,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,TRANSITIONED, shC82025 to sh082025, 
SH, 08, 2025011106,   , BEST,   0, 207S, 1642W,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011112,   , BEST,   0, 213S, 1615W,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011118,   , BEST,   0, 218S, 1601W,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011200,   , BEST,   0, 221S, 1588W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011206,   , BEST,   0, 224S, 1575W,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011212,   , BEST,   0, 226S, 1564W,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011218,   , BEST,   0, 224S, 1551W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011300,   , BEST,   0, 221S, 1541W,  30,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011306,   , BEST,   0, 223S, 1533W,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011312,   , BEST,   0, 227S, 1530W,  20, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011318,   , BEST,   0, 230S, 1529W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011400,   , BEST,   0, 234S, 1528W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011406,   , BEST,   0, 239S, 1530W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011412,   , BEST,   0, 246S, 1535W,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
SH, 08, 2025011418,   , BEST,   0, 253S, 1540W,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, PITA,
Analyzed by 223
