SH, 98, 2025041212,   , BEST,   0, 111S, 1680E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041218,   , BEST,   0, 115S, 1684E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041300,   , BEST,   0, 119S, 1688E,  15, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041306,   , BEST,   0, 123S, 1690E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041312,   , BEST,   0, 129S, 1689E,  25, 1004, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041318,   , BEST,   0, 136S, 1682E,  35, 1003, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 98, 2025041400,   , BEST,   0, 143S, 1679E,  35, 1002, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 30, 2025041406,   , BEST,   0, 151S, 1680E,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTY,TRANSITIONED, shG82025 to sh302025, 
SH, 30, 2025041412,   , BEST,   0, 164S, 1684E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTY,
SH, 30, 2025041418,   , BEST,   0, 177S, 1688E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTY,
SH, 30, 2025041500,   , BEST,   0, 190S, 1696E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTY,
SH, 30, 2025041506,   , BEST,   0, 209S, 1709E,  55,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTY,
SH, 30, 2025041512,   , BEST,   0, 230S, 1721E,  50,  986, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAM,
SH, 30, 2025041518,   , BEST,   0, 251S, 1732E,  50,  986, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TAM,
Analyzed by 223
