SH, 92, 2025012618,   , BEST,   0, 216S,  396E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012700,   , BEST,   0, 218S,  400E,  20, 1003, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012706,   , BEST,   0, 220S,  405E,  25, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012712,   , BEST,   0, 222S,  408E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012718,   , BEST,   0, 225S,  412E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012800,   , BEST,   0, 231S,  418E,  25, 1001, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012806,   , BEST,   0, 237S,  424E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012812,   , BEST,   0, 243S,  430E,  35,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012818,   , BEST,   0, 248S,  434E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2025012900,   , BEST,   0, 252S,  431E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 12, 2025012906,   , BEST,   0, 250S,  428E,  55,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,TRANSITIONED, shD22025 to sh122025, 
SH, 12, 2025012912,   , BEST,   0, 248S,  430E,  45,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025012918,   , BEST,   0, 252S,  433E,  40,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013000,   , BEST,   0, 257S,  437E,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013006,   , BEST,   0, 268S,  446E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013012,   , BEST,   0, 283S,  456E,  45,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013018,   , BEST,   0, 295S,  468E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013100,   , BEST,   0, 306S,  476E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013106,   , BEST,   0, 317S,  485E,  40,  993, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013112,   , BEST,   0, 327S,  494E,  35,  994, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025013118,   , BEST,   0, 346S,  509E,  35,  994, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
SH, 12, 2025020100,   , BEST,   0, 365S,  527E,  35,  998, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ELVIS,
Analyzed by 223
