SH, 99, 2025030718,   , BEST,   0, 136S,  511E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025030800,   , BEST,   0, 139S,  493E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025030806,   , BEST,   0, 141S,  477E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025030812,   , BEST,   0, 143S,  465E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 25, 2025030818,   , BEST,   0, 145S,  456E,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYFIVE,TRANSITIONED, shF92025 to sh252025, 
SH, 25, 2025030900,   , BEST,   0, 148S,  446E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025030906,   , BEST,   0, 150S,  434E,  60,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025030912,   , BEST,   0, 151S,  422E,  70,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025030918,   , BEST,   0, 150S,  412E,  80,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031000,   , BEST,   0, 150S,  407E,  75,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031006,   , BEST,   0, 150S,  401E,  65,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031012,   , BEST,   0, 149S,  390E,  55,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031018,   , BEST,   0, 148S,  380E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031100,   , BEST,   0, 149S,  372E,  35,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031106,   , BEST,   0, 154S,  365E,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031112,   , BEST,   0, 161S,  359E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031118,   , BEST,   0, 168S,  354E,  25,  999, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031200,   , BEST,   0, 173S,  351E,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031206,   , BEST,   0, 175S,  351E,  30, 1007, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031212,   , BEST,   0, 179S,  354E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031218,   , BEST,   0, 183S,  358E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031300,   , BEST,   0, 190S,  366E,  45,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031306,   , BEST,   0, 196S,  374E,  50,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031312,   , BEST,   0, 203S,  384E,  50,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031318,   , BEST,   0, 215S,  397E,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031400,   , BEST,   0, 225S,  407E,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031406,   , BEST,   0, 231S,  416E,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
SH, 25, 2025031412,   , BEST,   0, 237S,  422E,  60,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, JUDE,
