SH, 99, 2025013018,   , BEST,   0, 144S, 1073E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025013100,   , BEST,   0, 145S, 1068E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025013106,   , BEST,   0, 145S, 1062E,  25, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025013112,   , BEST,   0, 146S, 1056E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025013118,   , BEST,   0, 148S, 1048E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025020100,   , BEST,   0, 150S, 1038E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025020106,   , BEST,   0, 152S, 1031E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 99, 2025020112,   , BEST,   0, 154S, 1022E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 13, 2025020118,   , BEST,   0, 156S, 1013E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,TRANSITIONED, shD92025 to sh132025, 
SH, 13, 2025020200,   , BEST,   0, 157S, 1002E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020206,   , BEST,   0, 156S,  989E,  55,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020212,   , BEST,   0, 155S,  980E,  55,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020218,   , BEST,   0, 156S,  973E,  50,  985, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020300,   , BEST,   0, 159S,  963E,  50,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020306,   , BEST,   0, 162S,  951E,  60,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, THIRTEEN,
SH, 13, 2025020312,   , BEST,   0, 166S,  936E,  70,  980, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020318,   , BEST,   0, 169S,  922E,  80,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020400,   , BEST,   0, 172S,  910E,  85,  971, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020406,   , BEST,   0, 176S,  900E,  80,  958, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020412,   , BEST,   0, 179S,  890E,  80,  962, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020418,   , BEST,   0, 182S,  880E,  80,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020500,   , BEST,   0, 185S,  869E,  80,  971, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020506,   , BEST,   0, 187S,  857E,  95,  963, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020512,   , BEST,   0, 189S,  847E, 105,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020518,   , BEST,   0, 190S,  840E, 110,  949, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020600,   , BEST,   0, 191S,  833E,  95,  944, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020606,   , BEST,   0, 193S,  825E, 105,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020612,   , BEST,   0, 195S,  817E, 120,  944, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020618,   , BEST,   0, 197S,  808E, 130,  924, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020700,   , BEST,   0, 198S,  796E, 125,  924, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020706,   , BEST,   0, 198S,  783E, 135,  934, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020712,   , BEST,   0, 199S,  770E, 135,  923, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020718,   , BEST,   0, 201S,  759E, 130,  932, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020800,   , BEST,   0, 203S,  747E, 125,  947, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020806,   , BEST,   0, 204S,  734E, 115,  941, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020812,   , BEST,   0, 205S,  725E, 105,  946, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020818,   , BEST,   0, 205S,  715E, 105,  946, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020900,   , BEST,   0, 206S,  708E, 110,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020906,   , BEST,   0, 207S,  702E, 110,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020912,   , BEST,   0, 210S,  697E, 120,  951, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025020918,   , BEST,   0, 216S,  693E, 110,  952, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021000,   , BEST,   0, 224S,  689E, 105,  954, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021006,   , BEST,   0, 230S,  686E, 100,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021012,   , BEST,   0, 239S,  684E,  95,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021018,   , BEST,   0, 249S,  685E,  90,  960, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021100,   , BEST,   0, 258S,  688E,  85,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021106,   , BEST,   0, 269S,  692E,  85,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021112,   , BEST,   0, 279S,  697E,  80,  975, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021118,   , BEST,   0, 289S,  701E,  75,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021200,   , BEST,   0, 300S,  703E,  70,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021206,   , BEST,   0, 312S,  709E,  60,  979, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021212,   , BEST,   0, 328S,  721E,  50,  982, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
SH, 13, 2025021218,   , BEST,   0, 341S,  736E,  40,  982, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, VINCE,
Analyzed by 223
