SH, 95, 2025022218,   , BEST,   0, 218S,  370E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022300,   , BEST,   0, 211S,  369E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022306,   , BEST,   0, 206S,  372E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022312,   , BEST,   0, 204S,  381E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022318,   , BEST,   0, 206S,  389E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022400,   , BEST,   0, 211S,  391E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022406,   , BEST,   0, 215S,  388E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022412,   , BEST,   0, 219S,  385E,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022418,   , BEST,   0, 221S,  383E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022500,   , BEST,   0, 224S,  381E,  30,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022506,   , BEST,   0, 226S,  378E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2025022512,   , BEST,   0, 227S,  380E,  35,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 23, 2025022518,   , BEST,   0, 229S,  382E,  40,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,TRANSITIONED, shF52025 to sh232025, 
SH, 23, 2025022600,   , BEST,   0, 231S,  384E,  45,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TWENTYTHREE,
SH, 23, 2025022606,   , BEST,   0, 235S,  387E,  50,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022612,   , BEST,   0, 237S,  392E,  55,  982, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022618,   , BEST,   0, 239S,  398E,  60,  981, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022700,   , BEST,   0, 241S,  405E,  60,  977, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022706,   , BEST,   0, 245S,  413E,  65,  970, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022712,   , BEST,   0, 249S,  419E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022718,   , BEST,   0, 253S,  424E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022800,   , BEST,   0, 256S,  430E,  70,  977, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022806,   , BEST,   0, 260S,  438E,  70,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022812,   , BEST,   0, 264S,  446E,  65,  974, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025022818,   , BEST,   0, 267S,  450E,  60,  967, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
SH, 23, 2025030100,   , BEST,   0, 268S,  453E,  60,  967, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HONDE,
