SH, 91, 2024093006,   , BEST,   0,  84S,  802E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2024093012,   , BEST,   0,  88S,  788E,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2024093018,   , BEST,   0,  91S,  780E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2024100100,   , BEST,   0,  94S,  774E,  40,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2024100106,   , BEST,   0,  96S,  769E,  40, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 91, 2024100112,   , BEST,   0,  98S,  765E,  45, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 01, 2024100118,   , BEST,   0,  99S,  761E,  45,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ONE, TRANSITIONED, shA12025 to sh012025, 
SH, 01, 2024100200,   , BEST,   0, 101S,  756E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100206,   , BEST,   0, 104S,  752E,  50,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100212,   , BEST,   0, 113S,  746E,  55,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100218,   , BEST,   0, 120S,  738E,  55,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100300,   , BEST,   0, 124S,  731E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100306,   , BEST,   0, 127S,  724E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100312,   , BEST,   0, 128S,  711E,  40,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100318,   , BEST,   0, 132S,  700E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100400,   , BEST,   0, 141S,  688E,  35, 1001, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100406,   , BEST,   0, 148S,  680E,  35, 1005, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100412,   , BEST,   0, 158S,  672E,  30, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100418,   , BEST,   0, 163S,  669E,  25, 1006, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100500,   , BEST,   0, 167S,  668E,  25, 1007, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100506,   , BEST,   0, 169S,  666E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
SH, 01, 2024100512,   , BEST,   0, 168S,  664E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ANCHA,
Analyzed by 223
