SH, 95, 2024121300,   , BEST,   0, 151S, 1592W,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121306,   , BEST,   0, 154S, 1589W,  15, 1009, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121312,   , BEST,   0, 156S, 1586W,  25,  993, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121318,   , BEST,   0, 158S, 1584W,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121400,   , BEST,   0, 163S, 1584W,  30,  992, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121406,   , BEST,   0, 170S, 1588W,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121412,   , BEST,   0, 180S, 1595W,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 95, 2024121418,   , BEST,   0, 194S, 1600W,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121500,   , BEST,   0, 208S, 1604W,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST, TRANSITIONED, shB52025 to sh742025, 
SH, 74, 2024121506,   , BEST,   0, 219S, 1610W,  40,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121512,   , BEST,   0, 229S, 1616W,  40,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121518,   , BEST,   0, 239S, 1621W,  40,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121600,   , BEST,   0, 248S, 1628W,  40,  996, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121606,   , BEST,   0, 259S, 1634W,  45,  995, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121612,   , BEST,   0, 268S, 1648W,  45,  993, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121618,   , BEST,   0, 274S, 1651W,  40,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121700,   , BEST,   0, 285S, 1650W,  40,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121706,   , BEST,   0, 299S, 1650W,  35,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121712,   , BEST,   0, 319S, 1652W,  35,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 74, 2024121718,   , BEST,   0, 342S, 1654W,  35,  989, SS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
Analyzed by 223
