SH, 96, 2025020700,   , BEST,   0, 148S, 1269E,  15, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020706,   , BEST,   0, 144S, 1266E,  15, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020712,   , BEST,   0, 141S, 1263E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020718,   , BEST,   0, 140S, 1260E,  20, 1000, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020800,   , BEST,   0, 141S, 1257E,  20,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020806,   , BEST,   0, 142S, 1252E,  25,  996, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020812,   , BEST,   0, 143S, 1248E,  30,  996, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020818,   , BEST,   0, 146S, 1244E,  30,  998, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020900,   , BEST,   0, 149S, 1239E,  30,  998, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020906,   , BEST,   0, 152S, 1235E,  30,  996, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020912,   , BEST,   0, 154S, 1231E,  30,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025020918,   , BEST,   0, 154S, 1227E,  30,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025021000,   , BEST,   0, 156S, 1222E,  30,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025021006,   , BEST,   0, 158S, 1217E,  35,  996, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025021012,   , BEST,   0, 159S, 1207E,  40,  997, LO,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025021018,   , BEST,   0, 160S, 1200E,  40,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 96, 2025021100,   , BEST,   0, 164S, 1194E,  50,  999, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 17, 2025021106,   , BEST,   0, 171S, 1192E,  50,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,TRANSITIONED, shE62025 to sh172025, 
SH, 17, 2025021112,   , BEST,   0, 179S, 1191E,  60,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2025021118,   , BEST,   0, 185S, 1189E,  65,  991, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2025021200,   , BEST,   0, 187S, 1188E,  75,  982, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, SEVENTEEN,
SH, 17, 2025021206,   , BEST,   0, 190S, 1187E,  85,  978, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021212,   , BEST,   0, 191S, 1186E,  90,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021218,   , BEST,   0, 191S, 1184E, 110,  964, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021300,   , BEST,   0, 191S, 1183E, 130,  921, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021306,   , BEST,   0, 192S, 1182E, 120,  929, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021312,   , BEST,   0, 193S, 1181E, 125,  926, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021318,   , BEST,   0, 194S, 1183E, 120,  937, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021400,   , BEST,   0, 196S, 1187E, 115,  938, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021406,   , BEST,   0, 203S, 1191E, 105,  947, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021412,   , BEST,   0, 207S, 1193E,  75,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021418,   , BEST,   0, 211S, 1194E,  45,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021500,   , BEST,   0, 213S, 1195E,  30,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021506,   , BEST,   0, 215S, 1196E,  25,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021512,   , BEST,   0, 220S, 1197E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
SH, 17, 2025021518,   , BEST,   0, 228S, 1198E,  20, 1002, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, ZELIA,
Analyzed by 223
