IO, 90, 2018100800,   , CHP6, 0, 142N,  884E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2018100806,   , CHP6, 0, 142N,  880E,  20, 1005, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2018100812,   , CHP6, 0, 143N,  876E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 90, 2018100818,   , CHP6, 0, 144N,  873E,  30, 1000, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
IO, 06, 2018100900,   , CHP6, 0, 146N,  871E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018100906,   , CHP6, 0, 148N,  868E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018100912,   , CHP6, 0, 152N,  865E,  45,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018100918,   , CHP6, 0, 156N,  862E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101000,   , CHP6, 0, 161N,  859E,  57,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101006,   , CHP6, 0, 167N,  856E,  77,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101012,   , CHP6, 0, 173N,  853E, 110,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101018,   , CHP6, 0, 179N,  850E, 144,  908, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101100,   , CHP6, 0, 186N,  847E, 140,  911, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101106,   , CHP6, 0, 191N,  847E, 183,  853, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101112,   , CHP6, 0, 196N,  848E, 143,  897, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101118,   , CHP6, 0, 201N,  851E,  85,  959, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101200,   , CHP6, 0, 207N,  855E,  60,  979, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101206,   , CHP6, 0, 212N,  859E,  47,  988, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101212,   , CHP6, 0, 218N,  863E,  39,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101218,   , CHP6, 0, 223N,  868E,  32,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101300,   , CHP6, 0, 228N,  873E,  22,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
IO, 06, 2018101306,   , CHP6, 0, 233N,  879E,  17,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, TITLI,
