AL, 99, 2021082600,   , CHP6, 0, 145N,  774W,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 99, 2021082606,   , CHP6, 0, 155N,  782W,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
AL, 09, 2021082612,   , CHP6, 0, 165N,  789W,  30, 1006, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, NINE,
AL, 09, 2021082618,   , CHP6, 0, 174N,  795W,  35, 1006, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082700,   , CHP6, 0, 183N,  802W,  40, 1004, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082706,   , CHP6, 0, 194N,  809W,  45, 1002, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082712,   , CHP6, 0, 204N,  817W,  55,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082718,   , CHP6, 0, 215N,  826W,  70,  987, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082800,   , CHP6, 0, 225N,  837W,  72,  980, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082806,   , CHP6, 0, 234N,  845W,  82,  975, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082812,   , CHP6, 0, 244N,  855W,  90,  969, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082818,   , CHP6, 0, 253N,  865W, 101,  960, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082900,   , CHP6, 0, 265N,  876W, 119,  942, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082906,   , CHP6, 0, 275N,  885W, 142,  915, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082912,   , CHP6, 0, 283N,  895W, 150,  904, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021082918,   , CHP6, 0, 291N,  903W, 168,  877, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083000,   , CHP6, 0, 298N,  907W, 192,  837, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083006,   , CHP6, 0, 306N,  910W, 136,  909, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083012,   , CHP6, 0, 314N,  910W,  85,  967, HU,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083018,   , CHP6, 0, 322N,  909W,  63,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083100,   , CHP6, 0, 330N,  904W,  52,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083106,   , CHP6, 0, 338N,  899W,  43,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083112,   , CHP6, 0, 345N,  887W,  37,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021083118,   , CHP6, 0, 353N,  875W,  33,  996, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090100,   , CHP6, 0, 360N,  863W,  31,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090106,   , CHP6, 0, 367N,  850W,  29,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090112,   , CHP6, 0, 372N,  835W,  27,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090118,   , CHP6, 0, 378N,  819W,  26, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090200,   , CHP6, 0, 383N,  803W,  25, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
AL, 09, 2021090206,   , CHP6, 0, 389N,  787W,  23, 1000, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, IDA,
