SH, 94, 2022032018,   , CHP6, 0, 101S,  867E,  20, 1008, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032100,   , CHP6, 0, 104S,  857E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032106,   , CHP6, 0, 107S,  848E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032112,   , CHP6, 0, 109S,  837E,  20, 1007, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032118,   , CHP6, 0, 112S,  826E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032200,   , CHP6, 0, 116S,  815E,  25, 1005, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032206,   , CHP6, 0, 120S,  805E,  30, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 94, 2022032212,   , CHP6, 0, 123S,  796E,  30, 1002, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 22, 2022032218,   , CHP6, 0, 127S,  786E,  35, 1000, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
SH, 22, 2022032300,   , CHP6, 0, 127S,  777E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
SH, 22, 2022032306,   , CHP6, 0, 126S,  770E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
SH, 22, 2022032312,   , CHP6, 0, 125S,  764E,  54,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
SH, 22, 2022032318,   , CHP6, 0, 126S,  759E,  55,  984, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
SH, 22, 2022032400,   , CHP6, 0, 127S,  754E,  65,  990, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, HALIMA,
