SH, 90, 2022050506,   , CHP6, 0,  50S,  879E,  20, 1006, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2022050512,   , CHP6, 0,  51S,  875E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2022050518,   , CHP6, 0,  52S,  873E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2022050600,   , CHP6, 0,  54S,  874E,  20, 1004, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 90, 2022050606,   , CHP6, 0,  57S,  876E,  25, 1003, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 25, 2022050612,   , CHP6, 0,  62S,  880E,  35,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050618,   , CHP6, 0,  68S,  885E,  40,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050700,   , CHP6, 0,  74S,  891E,  45,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050706,   , CHP6, 0,  78S,  896E,  45,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050712,   , CHP6, 0,  84S,  900E,  45,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050718,   , CHP6, 0,  90S,  902E,  44,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050800,   , CHP6, 0,  96S,  904E,  54,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050806,   , CHP6, 0, 100S,  906E,  71,  981, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050812,   , CHP6, 0, 106S,  909E,  91,  966, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050818,   , CHP6, 0, 112S,  911E, 110,  948, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050900,   , CHP6, 0, 118S,  913E, 120,  938, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050906,   , CHP6, 0, 124S,  915E, 126,  933, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050912,   , CHP6, 0, 132S,  917E, 129,  933, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022050918,   , CHP6, 0, 141S,  919E, 128,  929, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051000,   , CHP6, 0, 150S,  921E, 131,  925, ST,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051006,   , CHP6, 0, 158S,  923E, 126,  931, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051012,   , CHP6, 0, 166S,  925E, 112,  943, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051018,   , CHP6, 0, 170S,  927E,  98,  969, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051100,   , CHP6, 0, 174S,  931E,  90,  985, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051106,   , CHP6, 0, 177S,  934E,  88,  989, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051112,   , CHP6, 0, 178S,  936E,  67,  992, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051118,   , CHP6, 0, 177S,  938E,  52,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051200,   , CHP6, 0, 174S,  939E,  63,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051112,   , CHP6, 0, 170S,  940E,  63,  989, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051118,   , CHP6, 0, 169S,  941E,  57,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051200,   , CHP6, 0, 167S,  942E,  54,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051206,   , CHP6, 0, 166S,  943E,  52,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051212,   , CHP6, 0, 164S,  944E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051218,   , CHP6, 0, 162S,  943E,  49,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051300,   , CHP6, 0, 157S,  940E,  48,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051306,   , CHP6, 0, 154S,  936E,  49,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051312,   , CHP6, 0, 149S,  932E,  52,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051318,   , CHP6, 0, 142S,  927E,  45,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051400,   , CHP6, 0, 135S,  921E,  45,  996, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051406,   , CHP6, 0, 128S,  914E,  37,  997, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051412,   , CHP6, 0, 120S,  906E,  26,  998, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051418,   , CHP6, 0, 112S,  897E,  22,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
SH, 25, 2022051500,   , CHP6, 0, 104S,  887E,  17,  999, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, KARIM,
