SH, 92, 2022020700,   , CHP6, 0, 196S, 1660E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020706,   , CHP6, 0, 197S, 1664E,  20,  998, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020712,   , CHP6, 0, 196S, 1669E,  20,  997, DB,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020718,   , CHP6, 0, 195S, 1673E,  25,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020800,   , CHP6, 0, 195S, 1677E,  25,  997, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020806,   , CHP6, 0, 195S, 1679E,  30,  995, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 92, 2022020812,   , CHP6, 0, 194S, 1682E,  30,  994, TD,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, INVEST,
SH, 11, 2022020818,   , CHP6, 0, 192S, 1686E,  35,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022020900,   , CHP6, 0, 193S, 1690E,  36,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022020906,   , CHP6, 0, 195S, 1692E,  40,  986, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022020912,   , CHP6, 0, 199S, 1692E,  50,  983, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022020918,   , CHP6, 0, 204S, 1692E,  51,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021000,   , CHP6, 0, 213S, 1685E,  55,  992, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021006,   , CHP6, 0, 219S, 1679E,  64,  987, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021012,   , CHP6, 0, 226S, 1672E,  81,  976, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021018,   , CHP6, 0, 236S, 1667E,  94,  967, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021100,   , CHP6, 0, 246S, 1661E,  90,  971, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021106,   , CHP6, 0, 263S, 1659E,  71,  983, TY,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021112,   , CHP6, 0, 280S, 1658E,  59,  990, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021118,   , CHP6, 0, 298S, 1660E,  55,  991, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021200,   , CHP6, 0, 316S, 1662E,  50,  993, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021206,   , CHP6, 0, 331S, 1673E,  51,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021212,   , CHP6, 0, 346S, 1685E,  50,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021218,   , CHP6, 0, 360S, 1697E,  49,  994, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021300,   , CHP6, 0, 375S, 1708E,  48,  995, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021306,   , CHP6, 0, 386S, 1724E,  37,  998, TS,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021312,   , CHP6, 0, 398S, 1742E,  23,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
SH, 11, 2022021318,   , CHP6, 0, 410S, 1763E,  16,  999, EX,   0, , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , 0, 0, DOVI,
